# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896526
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5369.924,   528,Finish(2), after,   1,   0,   0,   0,   0
    5377.235,   526,  Arrival,before,   0,   0,   0,   0,   0
    5377.235,   526,  Arrival, after,   2,   0,   0,   1,   0
    5398.280,   529,  Arrival,before,   1,   0,   0,   1,   0
    5398.280,   529,  Arrival, after,   2,   1,   0,   1,   0
    5402.472,   530,Finish(1),before,   1,   1,   0,   1,   0
    5402.472,   530,Finish(1), after,   3,   0,   0,   1,   1
    5411.957,   532,Finish(1),before,   2,   0,   0,   1,   1
    5411.957,   532,Finish(1), after,   2,   0,   1,   0,   1
    5413.506,   531,  Arrival,before,   1,   0,   1,   0,   1
    5413.506,   531,  Arrival, after,   3,   0,   1,   1,   1
    5414.324,   533,Finish(2),before,   2,   0,   1,   1,   1
    5414.324,   533,Finish(2), after,   3,   0,   0,   1,   1
    5419.149,   535,Finish(1),before,   2,   0,   0,   1,   1
    5419.149,   535,Finish(1), after,   2,   0,   1,   0,   1
    5431.821,   536,Finish(2),before,   1,   0,   1,   0,   1
    5431.821,   536,Finish(2), after,   2,   0,   0,   0,   1
    5447.612,   537,Finish(2),before,   1,   0,   0,   0,   1
    5447.612,   537,Finish(2), after,   1,   0,   0,   0,   0
    5464.713,   534,  Arrival,before,   0,   0,   0,   0,   0
    5464.713,   534,  Arrival, after,   2,   0,   0,   1,   0
    5474.100,   539,Finish(1),before,   1,   0,   0,   1,   0
    5474.100,   539,Finish(1), after,   2,   0,   0,   0,   1
    5491.731,   540,Finish(2),before,   1,   0,   0,   0,   1
    5491.731,   540,Finish(2), after,   1,   0,   0,   0,   0
    5494.389,   538,  Arrival,before,   0,   0,   0,   0,   0
    5494.389,   538,  Arrival, after,   2,   0,   0,   1,   0
    5509.734,   542,Finish(1),before,   1,   0,   0,   1,   0
    5509.734,   542,Finish(1), after,   2,   0,   0,   0,   1
    5523.847,   543,Finish(2),before,   1,   0,   0,   0,   1
    5523.847,   543,Finish(2), after,   1,   0,   0,   0,   0
    5526.782,   541,  Arrival,before,   0,   0,   0,   0,   0
    5526.782,   541,  Arrival, after,   2,   0,   0,   1,   0
    5551.338,   544,  Arrival,before,   1,   0,   0,   1,   0
    5551.338,   544,  Arrival, after,   2,   1,   0,   1,   0
    5556.475,   545,Finish(1),before,   1,   1,   0,   1,   0
    5556.475,   545,Finish(1), after,   3,   0,   0,   1,   1
    5565.709,   547,Finish(1),before,   2,   0,   0,   1,   1
    5565.709,   547,Finish(1), after,   2,   0,   1,   0,   1
    5579.683,   548,Finish(2),before,   1,   0,   1,   0,   1
    5579.683,   548,Finish(2), after,   2,   0,   0,   0,   1
    5587.661,   546,  Arrival,before,   1,   0,   0,   0,   1
    5587.661,   546,  Arrival, after,   3,   0,   0,   1,   1
    5588.495,   551,Finish(1),before,   2,   0,   0,   1,   1
    5588.495,   551,Finish(1), after,   2,   0,   1,   0,   1
    5591.659,   549,Finish(2),before,   1,   0,   1,   0,   1
    5591.659,   549,Finish(2), after,   2,   0,   0,   0,   1
    5601.585,   552,Finish(2),before,   1,   0,   0,   0,   1
    5601.585,   552,Finish(2), after,   1,   0,   0,   0,   0
    5631.124,   550,  Arrival,before,   0,   0,   0,   0,   0
    5631.124,   550,  Arrival, after,   2,   0,   0,   1,   0
    5631.358,   554,Finish(1),before,   1,   0,   0,   1,   0
    5631.358,   554,Finish(1), after,   2,   0,   0,   0,   1
    5647.614,   555,Finish(2),before,   1,   0,   0,   0,   1
    5647.614,   555,Finish(2), after,   1,   0,   0,   0,   0
    5675.311,   553,  Arrival,before,   0,   0,   0,   0,   0
    5675.311,   553,  Arrival, after,   2,   0,   0,   1,   0
    5678.908,   557,Finish(1),before,   1,   0,   0,   1,   0
    5678.908,   557,Finish(1), after,   2,   0,   0,   0,   1
    5697.476,   558,Finish(2),before,   1,   0,   0,   0,   1
    5697.476,   558,Finish(2), after,   1,   0,   0,   0,   0
    5723.675,   556,  Arrival,before,   0,   0,   0,   0,   0
    5723.675,   556,  Arrival, after,   2,   0,   0,   1,   0
    5731.166,   560,Finish(1),before,   1,   0,   0,   1,   0
    5731.166,   560,Finish(1), after,   2,   0,   0,   0,   1
    5741.674,   559,  Arrival,before,   1,   0,   0,   0,   1
    5741.674,   559,  Arrival, after,   3,   0,   0,   1,   1
    5748.347,   561,Finish(2),before,   2,   0,   0,   1,   1
    5748.347,   561,Finish(2), after,   2,   0,   0,   1,   0
    5749.157,   563,Finish(1),before,   1,   0,   0,   1,   0
    5749.157,   563,Finish(1), after,   2,   0,   0,   0,   1
    5754.429,   562,  Arrival,before,   1,   0,   0,   0,   1
    5754.429,   562,  Arrival, after,   3,   0,   0,   1,   1
    5768.797,   564,Finish(2),before,   2,   0,   0,   1,   1
    5768.797,   564,Finish(2), after,   2,   0,   0,   1,   0
    5777.964,   566,Finish(1),before,   1,   0,   0,   1,   0
    5777.964,   566,Finish(1), after,   2,   0,   0,   0,   1
    5795.494,   567,Finish(2),before,   1,   0,   0,   0,   1
    5795.494,   567,Finish(2), after,   1,   0,   0,   0,   0
    5799.172,   565,  Arrival,before,   0,   0,   0,   0,   0
    5799.172,   565,  Arrival, after,   2,   0,   0,   1,   0
    5817.856,   569,Finish(1),before,   1,   0,   0,   1,   0
    5817.856,   569,Finish(1), after,   2,   0,   0,   0,   1
    5825.728,   568,  Arrival,before,   1,   0,   0,   0,   1
    5825.728,   568,  Arrival, after,   3,   0,   0,   1,   1
    5835.099,   570,Finish(2),before,   2,   0,   0,   1,   1
    5835.099,   570,Finish(2), after,   2,   0,   0,   1,   0
    5856.445,   571,  Arrival,before,   1,   0,   0,   1,   0
    5856.445,   571,  Arrival, after,   2,   1,   0,   1,   0
    5857.421,   572,Finish(1),before,   1,   1,   0,   1,   0
    5857.421,   572,Finish(1), after,   3,   0,   0,   1,   1
    5858.152,   574,Finish(1),before,   2,   0,   0,   1,   1
    5858.152,   574,Finish(1), after,   2,   0,   1,   0,   1
    5871.457,   575,Finish(2),before,   1,   0,   1,   0,   1
    5871.457,   575,Finish(2), after,   2,   0,   0,   0,   1
    5882.492,   573,  Arrival,before,   1,   0,   0,   0,   1
    5882.492,   573,  Arrival, after,   3,   0,   0,   1,   1
    5886.905,   576,Finish(2),before,   2,   0,   0,   1,   1
    5886.905,   576,Finish(2), after,   2,   0,   0,   1,   0
    5908.475,   578,Finish(1),before,   1,   0,   0,   1,   0
    5908.475,   578,Finish(1), after,   2,   0,   0,   0,   1
    5926.296,   579,Finish(2),before,   1,   0,   0,   0,   1
    5926.296,   579,Finish(2), after,   1,   0,   0,   0,   0
    5928.074,   577,  Arrival,before,   0,   0,   0,   0,   0
    5928.074,   577,  Arrival, after,   2,   0,   0,   1,   0
    5936.352,   581,Finish(1),before,   1,   0,   0,   1,   0
    5936.352,   581,Finish(1), after,   2,   0,   0,   0,   1
    5944.885,   580,  Arrival,before,   1,   0,   0,   0,   1
    5944.885,   580,  Arrival, after,   3,   0,   0,   1,   1
    5948.568,   582,Finish(2),before,   2,   0,   0,   1,   1
    5948.568,   582,Finish(2), after,   2,   0,   0,   1,   0
    5952.374,   584,Finish(1),before,   1,   0,   0,   1,   0
    5952.374,   584,Finish(1), after,   2,   0,   0,   0,   1
    5968.298,   585,Finish(2),before,   1,   0,   0,   0,   1
    5968.298,   585,Finish(2), after,   1,   0,   0,   0,   0
    5985.436,   583,  Arrival,before,   0,   0,   0,   0,   0
    5985.436,   583,  Arrival, after,   2,   0,   0,   1,   0
    5991.423,   587,Finish(1),before,   1,   0,   0,   1,   0
    5991.423,   587,Finish(1), after,   2,   0,   0,   0,   1
    5999.793,   588,Finish(2),before,   1,   0,   0,   0,   1
    5999.793,   588,Finish(2), after,   1,   0,   0,   0,   0
    6025.942,   586,  Arrival,before,   0,   0,   0,   0,   0
    6025.942,   586,  Arrival, after,   2,   0,   0,   1,   0
    6045.950,   590,Finish(1),before,   1,   0,   0,   1,   0
    6045.950,   590,Finish(1), after,   2,   0,   0,   0,   1
    6052.914,   589,  Arrival,before,   1,   0,   0,   0,   1
    6052.914,   589,  Arrival, after,   3,   0,   0,   1,   1
    6057.312,   593,Finish(1),before,   2,   0,   0,   1,   1
    6057.312,   593,Finish(1), after,   2,   0,   1,   0,   1
    6064.319,   591,Finish(2),before,   1,   0,   1,   0,   1
    6064.319,   591,Finish(2), after,   2,   0,   0,   0,   1
    6084.094,   594,Finish(2),before,   1,   0,   0,   0,   1
    6084.094,   594,Finish(2), after,   1,   0,   0,   0,   0
    6094.349,   592,  Arrival,before,   0,   0,   0,   0,   0
    6094.349,   592,  Arrival, after,   2,   0,   0,   1,   0
    6116.145,   596,Finish(1),before,   1,   0,   0,   1,   0
    6116.145,   596,Finish(1), after,   2,   0,   0,   0,   1
    6128.957,   597,Finish(2),before,   1,   0,   0,   0,   1
    6128.957,   597,Finish(2), after,   1,   0,   0,   0,   0
    6132.819,   595,  Arrival,before,   0,   0,   0,   0,   0
    6132.819,   595,  Arrival, after,   2,   0,   0,   1,   0
    6147.192,   599,Finish(1),before,   1,   0,   0,   1,   0
    6147.192,   599,Finish(1), after,   2,   0,   0,   0,   1
    6161.790,   598,  Arrival,before,   1,   0,   0,   0,   1
    6161.790,   598,  Arrival, after,   3,   0,   0,   1,   1
    6162.989,   602,Finish(1),before,   2,   0,   0,   1,   1
    6162.989,   602,Finish(1), after,   2,   0,   1,   0,   1
    6165.342,   600,Finish(2),before,   1,   0,   1,   0,   1
    6165.342,   600,Finish(2), after,   2,   0,   0,   0,   1
    6181.187,   603,Finish(2),before,   1,   0,   0,   0,   1
    6181.187,   603,Finish(2), after,   1,   0,   0,   0,   0
    6195.516,   601,  Arrival,before,   0,   0,   0,   0,   0
    6195.516,   601,  Arrival, after,   2,   0,   0,   1,   0
    6205.688,   605,Finish(1),before,   1,   0,   0,   1,   0
    6205.688,   605,Finish(1), after,   2,   0,   0,   0,   1
    6226.947,   606,Finish(2),before,   1,   0,   0,   0,   1
    6226.947,   606,Finish(2), after,   1,   0,   0,   0,   0
    6240.274,   604,  Arrival,before,   0,   0,   0,   0,   0
    6240.274,   604,  Arrival, after,   2,   0,   0,   1,   0
    6243.966,   608,Finish(1),before,   1,   0,   0,   1,   0
    6243.966,   608,Finish(1), after,   2,   0,   0,   0,   1
    6258.674,   609,Finish(2),before,   1,   0,   0,   0,   1
    6258.674,   609,Finish(2), after,   1,   0,   0,   0,   0
    6281.273,   607,  Arrival,before,   0,   0,   0,   0,   0
    6281.273,   607,  Arrival, after,   2,   0,   0,   1,   0
    6292.350,   611,Finish(1),before,   1,   0,   0,   1,   0
    6292.350,   611,Finish(1), after,   2,   0,   0,   0,   1
    6309.948,   612,Finish(2),before,   1,   0,   0,   0,   1
    6309.948,   612,Finish(2), after,   1,   0,   0,   0,   0
    6312.026,   610,  Arrival,before,   0,   0,   0,   0,   0
    6312.026,   610,  Arrival, after,   2,   0,   0,   1,   0
    6315.789,   614,Finish(1),before,   1,   0,   0,   1,   0
    6315.789,   614,Finish(1), after,   2,   0,   0,   0,   1
    6332.524,   615,Finish(2),before,   1,   0,   0,   0,   1
    6332.524,   615,Finish(2), after,   1,   0,   0,   0,   0
    6347.512,   613,  Arrival,before,   0,   0,   0,   0,   0
    6347.512,   613,  Arrival, after,   2,   0,   0,   1,   0
    6353.362,   617,Finish(1),before,   1,   0,   0,   1,   0
    6353.362,   617,Finish(1), after,   2,   0,   0,   0,   1
    6367.139,   618,Finish(2),before,   1,   0,   0,   0,   1
    6367.139,   618,Finish(2), after,   1,   0,   0,   0,   0
    6379.262,   616,  Arrival,before,   0,   0,   0,   0,   0
    6379.262,   616,  Arrival, after,   2,   0,   0,   1,   0
    6382.658,   620,Finish(1),before,   1,   0,   0,   1,   0
    6382.658,   620,Finish(1), after,   2,   0,   0,   0,   1
    6397.292,   621,Finish(2),before,   1,   0,   0,   0,   1
    6397.292,   621,Finish(2), after,   1,   0,   0,   0,   0
    6426.572,   619,  Arrival,before,   0,   0,   0,   0,   0
    6426.572,   619,  Arrival, after,   2,   0,   0,   1,   0
    6437.313,   623,Finish(1),before,   1,   0,   0,   1,   0
    6437.313,   623,Finish(1), after,   2,   0,   0,   0,   1
    6451.610,   624,Finish(2),before,   1,   0,   0,   0,   1
    6451.610,   624,Finish(2), after,   1,   0,   0,   0,   0
    6459.290,   622,  Arrival,before,   0,   0,   0,   0,   0
    6459.290,   622,  Arrival, after,   2,   0,   0,   1,   0
    6467.607,   626,Finish(1),before,   1,   0,   0,   1,   0
    6467.607,   626,Finish(1), after,   2,   0,   0,   0,   1
    6479.533,   627,Finish(2),before,   1,   0,   0,   0,   1
    6479.533,   627,Finish(2), after,   1,   0,   0,   0,   0
    6489.218,   625,  Arrival,before,   0,   0,   0,   0,   0
    6489.218,   625,  Arrival, after,   2,   0,   0,   1,   0
    6493.157,   629,Finish(1),before,   1,   0,   0,   1,   0
    6493.157,   629,Finish(1), after,   2,   0,   0,   0,   1
    6507.527,   630,Finish(2),before,   1,   0,   0,   0,   1
    6507.527,   630,Finish(2), after,   1,   0,   0,   0,   0
    6543.771,   628,  Arrival,before,   0,   0,   0,   0,   0
    6543.771,   628,  Arrival, after,   2,   0,   0,   1,   0
    6553.469,   632,Finish(1),before,   1,   0,   0,   1,   0
    6553.469,   632,Finish(1), after,   2,   0,   0,   0,   1
    6568.438,   633,Finish(2),before,   1,   0,   0,   0,   1
    6568.438,   633,Finish(2), after,   1,   0,   0,   0,   0
    6573.099,   631,  Arrival,before,   0,   0,   0,   0,   0
    6573.099,   631,  Arrival, after,   2,   0,   0,   1,   0
    6578.812,   635,Finish(1),before,   1,   0,   0,   1,   0
    6578.812,   635,Finish(1), after,   2,   0,   0,   0,   1
    6594.487,   636,Finish(2),before,   1,   0,   0,   0,   1
    6594.487,   636,Finish(2), after,   1,   0,   0,   0,   0
    6596.844,   634,  Arrival,before,   0,   0,   0,   0,   0
    6596.844,   634,  Arrival, after,   2,   0,   0,   1,   0
    6605.308,   638,Finish(1),before,   1,   0,   0,   1,   0
    6605.308,   638,Finish(1), after,   2,   0,   0,   0,   1
    6616.889,   639,Finish(2),before,   1,   0,   0,   0,   1
    6616.889,   639,Finish(2), after,   1,   0,   0,   0,   0
    6649.813,   637,  Arrival,before,   0,   0,   0,   0,   0
    6649.813,   637,  Arrival, after,   2,   0,   0,   1,   0
    6662.894,   641,Finish(1),before,   1,   0,   0,   1,   0
    6662.894,   641,Finish(1), after,   2,   0,   0,   0,   1
    6663.873,   640,  Arrival,before,   1,   0,   0,   0,   1
    6663.873,   640,  Arrival, after,   3,   0,   0,   1,   1
    6667.825,   644,Finish(1),before,   2,   0,   0,   1,   1
    6667.825,   644,Finish(1), after,   2,   0,   1,   0,   1
    6682.756,   642,Finish(2),before,   1,   0,   1,   0,   1
    6682.756,   642,Finish(2), after,   2,   0,   0,   0,   1
    6699.840,   645,Finish(2),before,   1,   0,   0,   0,   1
    6699.840,   645,Finish(2), after,   1,   0,   0,   0,   0
    6708.734,   643,  Arrival,before,   0,   0,   0,   0,   0
    6708.734,   643,  Arrival, after,   2,   0,   0,   1,   0
    6715.739,   647,Finish(1),before,   1,   0,   0,   1,   0
    6715.739,   647,Finish(1), after,   2,   0,   0,   0,   1
    6733.645,   646,  Arrival,before,   1,   0,   0,   0,   1
    6733.645,   646,  Arrival, after,   3,   0,   0,   1,   1
    6735.347,   648,Finish(2),before,   2,   0,   0,   1,   1
    6735.347,   648,Finish(2), after,   2,   0,   0,   1,   0
    6741.783,   650,Finish(1),before,   1,   0,   0,   1,   0
    6741.783,   650,Finish(1), after,   2,   0,   0,   0,   1
    6759.056,   651,Finish(2),before,   1,   0,   0,   0,   1
    6759.056,   651,Finish(2), after,   1,   0,   0,   0,   0
    6761.586,   649,  Arrival,before,   0,   0,   0,   0,   0
    6761.586,   649,  Arrival, after,   2,   0,   0,   1,   0
    6769.842,   653,Finish(1),before,   1,   0,   0,   1,   0
    6769.842,   653,Finish(1), after,   2,   0,   0,   0,   1
    6789.438,   654,Finish(2),before,   1,   0,   0,   0,   1
    6789.438,   654,Finish(2), after,   1,   0,   0,   0,   0
    6794.767,   652,  Arrival,before,   0,   0,   0,   0,   0
    6794.767,   652,  Arrival, after,   2,   0,   0,   1,   0
    6796.413,   656,Finish(1),before,   1,   0,   0,   1,   0
    6796.413,   656,Finish(1), after,   2,   0,   0,   0,   1
    6812.246,   657,Finish(2),before,   1,   0,   0,   0,   1
    6812.246,   657,Finish(2), after,   1,   0,   0,   0,   0
    6828.950,   655,  Arrival,before,   0,   0,   0,   0,   0
    6828.950,   655,  Arrival, after,   2,   0,   0,   1,   0
    6831.921,   659,Finish(1),before,   1,   0,   0,   1,   0
    6831.921,   659,Finish(1), after,   2,   0,   0,   0,   1
    6844.369,   660,Finish(2),before,   1,   0,   0,   0,   1
    6844.369,   660,Finish(2), after,   1,   0,   0,   0,   0
    6862.831,   658,  Arrival,before,   0,   0,   0,   0,   0
    6862.831,   658,  Arrival, after,   2,   0,   0,   1,   0
    6865.100,   662,Finish(1),before,   1,   0,   0,   1,   0
    6865.100,   662,Finish(1), after,   2,   0,   0,   0,   1
    6881.757,   663,Finish(2),before,   1,   0,   0,   0,   1
    6881.757,   663,Finish(2), after,   1,   0,   0,   0,   0
    6886.670,   661,  Arrival,before,   0,   0,   0,   0,   0
    6886.670,   661,  Arrival, after,   2,   0,   0,   1,   0
    6906.072,   665,Finish(1),before,   1,   0,   0,   1,   0
    6906.072,   665,Finish(1), after,   2,   0,   0,   0,   1
    6914.132,   664,  Arrival,before,   1,   0,   0,   0,   1
    6914.132,   664,  Arrival, after,   3,   0,   0,   1,   1
    6921.285,   666,Finish(2),before,   2,   0,   0,   1,   1
    6921.285,   666,Finish(2), after,   2,   0,   0,   1,   0
    6922.899,   668,Finish(1),before,   1,   0,   0,   1,   0
    6922.899,   668,Finish(1), after,   2,   0,   0,   0,   1
    6938.515,   669,Finish(2),before,   1,   0,   0,   0,   1
    6938.515,   669,Finish(2), after,   1,   0,   0,   0,   0
    6942.964,   667,  Arrival,before,   0,   0,   0,   0,   0
    6942.964,   667,  Arrival, after,   2,   0,   0,   1,   0
    6946.545,   671,Finish(1),before,   1,   0,   0,   1,   0
    6946.545,   671,Finish(1), after,   2,   0,   0,   0,   1
    6957.996,   672,Finish(2),before,   1,   0,   0,   0,   1
    6957.996,   672,Finish(2), after,   1,   0,   0,   0,   0
    6986.806,   670,  Arrival,before,   0,   0,   0,   0,   0
    6986.806,   670,  Arrival, after,   2,   0,   0,   1,   0
    6990.425,   674,Finish(1),before,   1,   0,   0,   1,   0
    6990.425,   674,Finish(1), after,   2,   0,   0,   0,   1
    7009.577,   675,Finish(2),before,   1,   0,   0,   0,   1
    7009.577,   675,Finish(2), after,   1,   0,   0,   0,   0
    7011.098,   673,  Arrival,before,   0,   0,   0,   0,   0
    7011.098,   673,  Arrival, after,   2,   0,   0,   1,   0
    7014.854,   677,Finish(1),before,   1,   0,   0,   1,   0
    7014.854,   677,Finish(1), after,   2,   0,   0,   0,   1
    7024.649,   678,Finish(2),before,   1,   0,   0,   0,   1
    7024.649,   678,Finish(2), after,   1,   0,   0,   0,   0
    7061.130,   676,  Arrival,before,   0,   0,   0,   0,   0
    7061.130,   676,  Arrival, after,   2,   0,   0,   1,   0
    7074.931,   680,Finish(1),before,   1,   0,   0,   1,   0
    7074.931,   680,Finish(1), after,   2,   0,   0,   0,   1
    7091.514,   681,Finish(2),before,   1,   0,   0,   0,   1
    7091.514,   681,Finish(2), after,   1,   0,   0,   0,   0
    7100.634,   679,  Arrival,before,   0,   0,   0,   0,   0
    7100.634,   679,  Arrival, after,   2,   0,   0,   1,   0
    7103.985,   683,Finish(1),before,   1,   0,   0,   1,   0
    7103.985,   683,Finish(1), after,   2,   0,   0,   0,   1
    7116.854,   684,Finish(2),before,   1,   0,   0,   0,   1
    7116.854,   684,Finish(2), after,   1,   0,   0,   0,   0
    7145.843,   682,  Arrival,before,   0,   0,   0,   0,   0
    7145.843,   682,  Arrival, after,   2,   0,   0,   1,   0
    7163.700,   686,Finish(1),before,   1,   0,   0,   1,   0
    7163.700,   686,Finish(1), after,   2,   0,   0,   0,   1
    7166.602,   685,  Arrival,before,   1,   0,   0,   0,   1
    7166.602,   685,  Arrival, after,   3,   0,   0,   1,   1
    7167.168,   689,Finish(1),before,   2,   0,   0,   1,   1
    7167.168,   689,Finish(1), after,   2,   0,   1,   0,   1
    7183.046,   687,Finish(2),before,   1,   0,   1,   0,   1
    7183.046,   687,Finish(2), after,   2,   0,   0,   0,   1
    7186.364,   688,  Arrival,before,   1,   0,   0,   0,   1
    7186.364,   688,  Arrival, after,   3,   0,   0,   1,   1
    7187.911,   692,Finish(1),before,   2,   0,   0,   1,   1
    7187.911,   692,Finish(1), after,   2,   0,   1,   0,   1
    7202.833,   690,Finish(2),before,   1,   0,   1,   0,   1
    7202.833,   690,Finish(2), after,   2,   0,   0,   0,   1
    7212.944,   691,  Arrival,before,   1,   0,   0,   0,   1
    7212.944,   691,  Arrival, after,   3,   0,   0,   1,   1
    7222.298,   693,Finish(2),before,   2,   0,   0,   1,   1
    7222.298,   693,Finish(2), after,   2,   0,   0,   1,   0
    7237.881,   695,Finish(1),before,   1,   0,   0,   1,   0
    7237.881,   695,Finish(1), after,   2,   0,   0,   0,   1
    7248.712,   694,  Arrival,before,   1,   0,   0,   0,   1
    7248.712,   694,  Arrival, after,   3,   0,   0,   1,   1
    7253.113,   698,Finish(1),before,   2,   0,   0,   1,   1
    7253.113,   698,Finish(1), after,   2,   0,   1,   0,   1
    7253.217,   696,Finish(2),before,   1,   0,   1,   0,   1
    7253.217,   696,Finish(2), after,   2,   0,   0,   0,   1
    7270.234,   699,Finish(2),before,   1,   0,   0,   0,   1
    7270.234,   699,Finish(2), after,   1,   0,   0,   0,   0
    7278.908,   697,  Arrival,before,   0,   0,   0,   0,   0
    7278.908,   697,  Arrival, after,   2,   0,   0,   1,   0
    7282.637,   701,Finish(1),before,   1,   0,   0,   1,   0
    7282.637,   701,Finish(1), after,   2,   0,   0,   0,   1
    7288.462,   700,  Arrival,before,   1,   0,   0,   0,   1
    7288.462,   700,  Arrival, after,   3,   0,   0,   1,   1
    7297.314,   702,Finish(2),before,   2,   0,   0,   1,   1
    7297.314,   702,Finish(2), after,   2,   0,   0,   1,   0
    7310.851,   704,Finish(1),before,   1,   0,   0,   1,   0
    7310.851,   704,Finish(1), after,   2,   0,   0,   0,   1
    7324.211,   705,Finish(2),before,   1,   0,   0,   0,   1
    7324.211,   705,Finish(2), after,   1,   0,   0,   0,   0
    7325.364,   703,  Arrival,before,   0,   0,   0,   0,   0
    7325.364,   703,  Arrival, after,   2,   0,   0,   1,   0
    7330.818,   707,Finish(1),before,   1,   0,   0,   1,   0
    7330.818,   707,Finish(1), after,   2,   0,   0,   0,   1
    7346.469,   708,Finish(2),before,   1,   0,   0,   0,   1
    7346.469,   708,Finish(2), after,   1,   0,   0,   0,   0
    7372.244,   706,  Arrival,before,   0,   0,   0,   0,   0
    7372.244,   706,  Arrival, after,   2,   0,   0,   1,   0
    7375.545,   710,Finish(1),before,   1,   0,   0,   1,   0
    7375.545,   710,Finish(1), after,   2,   0,   0,   0,   1
    7389.209,   711,Finish(2),before,   1,   0,   0,   0,   1
    7389.209,   711,Finish(2), after,   1,   0,   0,   0,   0
    7415.984,   709,  Arrival,before,   0,   0,   0,   0,   0
    7415.984,   709,  Arrival, after,   2,   0,   0,   1,   0
    7416.640,   713,Finish(1),before,   1,   0,   0,   1,   0
    7416.640,   713,Finish(1), after,   2,   0,   0,   0,   1
    7429.682,   712,  Arrival,before,   1,   0,   0,   0,   1
    7429.682,   712,  Arrival, after,   3,   0,   0,   1,   1
    7431.583,   714,Finish(2),before,   2,   0,   0,   1,   1
    7431.583,   714,Finish(2), after,   2,   0,   0,   1,   0
    7444.220,   715,  Arrival,before,   1,   0,   0,   1,   0
    7444.220,   715,  Arrival, after,   2,   1,   0,   1,   0
    7470.585,   716,Finish(1),before,   1,   1,   0,   1,   0
    7470.585,   716,Finish(1), after,   3,   0,   0,   1,   1
    7470.805,   718,Finish(1),before,   2,   0,   0,   1,   1
    7470.805,   718,Finish(1), after,   2,   0,   1,   0,   1
    7485.654,   719,Finish(2),before,   1,   0,   1,   0,   1
    7485.654,   719,Finish(2), after,   2,   0,   0,   0,   1
    7489.702,   717,  Arrival,before,   1,   0,   0,   0,   1
    7489.702,   717,  Arrival, after,   3,   0,   0,   1,   1
    7498.098,   722,Finish(1),before,   2,   0,   0,   1,   1
    7498.098,   722,Finish(1), after,   2,   0,   1,   0,   1
    7498.617,   720,Finish(2),before,   1,   0,   1,   0,   1
    7498.617,   720,Finish(2), after,   2,   0,   0,   0,   1
    7519.893,   723,Finish(2),before,   1,   0,   0,   0,   1
    7519.893,   723,Finish(2), after,   1,   0,   0,   0,   0
    7545.034,   721,  Arrival,before,   0,   0,   0,   0,   0
    7545.034,   721,  Arrival, after,   2,   0,   0,   1,   0
    7548.325,   725,Finish(1),before,   1,   0,   0,   1,   0
    7548.325,   725,Finish(1), after,   2,   0,   0,   0,   1
    7559.553,   724,  Arrival,before,   1,   0,   0,   0,   1
    7559.553,   724,  Arrival, after,   3,   0,   0,   1,   1
    7563.995,   728,Finish(1),before,   2,   0,   0,   1,   1
    7563.995,   728,Finish(1), after,   2,   0,   1,   0,   1
    7564.168,   726,Finish(2),before,   1,   0,   1,   0,   1
    7564.168,   726,Finish(2), after,   2,   0,   0,   0,   1
    7572.015,   727,  Arrival,before,   1,   0,   0,   0,   1
    7572.015,   727,  Arrival, after,   3,   0,   0,   1,   1
    7573.944,   731,Finish(1),before,   2,   0,   0,   1,   1
    7573.944,   731,Finish(1), after,   2,   0,   1,   0,   1
    7577.954,   729,Finish(2),before,   1,   0,   1,   0,   1
    7577.954,   729,Finish(2), after,   2,   0,   0,   0,   1
    7580.758,   730,  Arrival,before,   1,   0,   0,   0,   1
    7580.758,   730,  Arrival, after,   3,   0,   0,   1,   1
    7581.026,   734,Finish(1),before,   2,   0,   0,   1,   1
    7581.026,   734,Finish(1), after,   2,   0,   1,   0,   1
    7594.676,   733,  Arrival,before,   1,   0,   1,   0,   1
    7594.676,   733,  Arrival, after,   3,   0,   1,   1,   1
    7594.943,   732,Finish(2),before,   2,   0,   1,   1,   1
    7594.943,   732,Finish(2), after,   3,   0,   0,   1,   1
    7606.137,   737,Finish(2),before,   2,   0,   0,   1,   1
    7606.137,   737,Finish(2), after,   2,   0,   0,   1,   0
    7606.722,   736,Finish(1),before,   1,   0,   0,   1,   0
    7606.722,   736,Finish(1), after,   2,   0,   0,   0,   1
    7621.619,   738,Finish(2),before,   1,   0,   0,   0,   1
    7621.619,   738,Finish(2), after,   1,   0,   0,   0,   0
    7622.799,   735,  Arrival,before,   0,   0,   0,   0,   0
    7622.799,   735,  Arrival, after,   2,   0,   0,   1,   0
    7634.326,   740,Finish(1),before,   1,   0,   0,   1,   0
    7634.326,   740,Finish(1), after,   2,   0,   0,   0,   1
    7647.400,   741,Finish(2),before,   1,   0,   0,   0,   1
    7647.400,   741,Finish(2), after,   1,   0,   0,   0,   0
    7652.613,   739,  Arrival,before,   0,   0,   0,   0,   0
    7652.613,   739,  Arrival, after,   2,   0,   0,   1,   0
    7661.408,   743,Finish(1),before,   1,   0,   0,   1,   0
    7661.408,   743,Finish(1), after,   2,   0,   0,   0,   1
