# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5762.461,   505,  Arrival, after,   2,   0,   0,   1,   0
    5779.667,   509,Finish(1),before,   1,   0,   0,   1,   0
    5779.667,   509,Finish(1), after,   2,   0,   0,   0,   1
    5793.695,   510,Finish(2),before,   1,   0,   0,   0,   1
    5793.695,   510,Finish(2), after,   1,   0,   0,   0,   0
    5813.498,   508,  Arrival,before,   0,   0,   0,   0,   0
    5813.498,   508,  Arrival, after,   2,   0,   0,   1,   0
    5822.651,   512,Finish(1),before,   1,   0,   0,   1,   0
    5822.651,   512,Finish(1), after,   2,   0,   0,   0,   1
    5839.974,   513,Finish(2),before,   1,   0,   0,   0,   1
    5839.974,   513,Finish(2), after,   1,   0,   0,   0,   0
    5854.174,   511,  Arrival,before,   0,   0,   0,   0,   0
    5854.174,   511,  Arrival, after,   2,   0,   0,   1,   0
    5854.894,   515,Finish(1),before,   1,   0,   0,   1,   0
    5854.894,   515,Finish(1), after,   2,   0,   0,   0,   1
    5868.741,   516,Finish(2),before,   1,   0,   0,   0,   1
    5868.741,   516,Finish(2), after,   1,   0,   0,   0,   0
    5907.877,   514,  Arrival,before,   0,   0,   0,   0,   0
    5907.877,   514,  Arrival, after,   2,   0,   0,   1,   0
    5937.803,   517,  Arrival,before,   1,   0,   0,   1,   0
    5937.803,   517,  Arrival, after,   2,   1,   0,   1,   0
    5945.471,   518,Finish(1),before,   1,   1,   0,   1,   0
    5945.471,   518,Finish(1), after,   3,   0,   0,   1,   1
    5948.038,   520,Finish(1),before,   2,   0,   0,   1,   1
    5948.038,   520,Finish(1), after,   2,   0,   1,   0,   1
    5955.636,   519,  Arrival,before,   1,   0,   1,   0,   1
    5955.636,   519,  Arrival, after,   3,   0,   1,   1,   1
    5960.846,   521,Finish(2),before,   2,   0,   1,   1,   1
    5960.846,   521,Finish(2), after,   3,   0,   0,   1,   1
    5965.513,   522,  Arrival,before,   2,   0,   0,   1,   1
    5965.513,   522,  Arrival, after,   3,   1,   0,   1,   1
    5973.342,   524,Finish(2),before,   2,   1,   0,   1,   1
    5973.342,   524,Finish(2), after,   2,   1,   0,   1,   0
    6007.724,   523,Finish(1),before,   1,   1,   0,   1,   0
    6007.724,   523,Finish(1), after,   3,   0,   0,   1,   1
    6008.504,   525,  Arrival,before,   2,   0,   0,   1,   1
    6008.504,   525,  Arrival, after,   3,   1,   0,   1,   1
    6016.958,   527,Finish(2),before,   2,   1,   0,   1,   1
    6016.958,   527,Finish(2), after,   2,   1,   0,   1,   0
    6022.078,   528,  Arrival,before,   1,   1,   0,   1,   0
    6022.078,   528,  Arrival, after,   2,   2,   0,   1,   0
    6037.003,   526,Finish(1),before,   1,   2,   0,   1,   0
    6037.003,   526,Finish(1), after,   3,   1,   0,   1,   1
    6051.375,   530,Finish(1),before,   2,   1,   0,   1,   1
    6051.375,   530,Finish(1), after,   3,   0,   1,   1,   1
    6054.195,   532,Finish(1),before,   2,   0,   1,   1,   1
    6054.195,   532,Finish(1), after,   2,   0,   2,   0,   1
    6054.615,   531,Finish(2),before,   1,   0,   2,   0,   1
    6054.615,   531,Finish(2), after,   2,   0,   1,   0,   1
    6058.582,   529,  Arrival,before,   1,   0,   1,   0,   1
    6058.582,   529,  Arrival, after,   3,   0,   1,   1,   1
    6061.987,   535,Finish(1),before,   2,   0,   1,   1,   1
    6061.987,   535,Finish(1), after,   2,   0,   2,   0,   1
    6071.172,   533,Finish(2),before,   1,   0,   2,   0,   1
    6071.172,   533,Finish(2), after,   2,   0,   1,   0,   1
    6088.255,   536,Finish(2),before,   1,   0,   1,   0,   1
    6088.255,   536,Finish(2), after,   2,   0,   0,   0,   1
    6098.729,   534,  Arrival,before,   1,   0,   0,   0,   1
    6098.729,   534,  Arrival, after,   3,   0,   0,   1,   1
    6104.571,   539,Finish(1),before,   2,   0,   0,   1,   1
    6104.571,   539,Finish(1), after,   2,   0,   1,   0,   1
    6104.860,   537,Finish(2),before,   1,   0,   1,   0,   1
    6104.860,   537,Finish(2), after,   2,   0,   0,   0,   1
    6117.828,   538,  Arrival,before,   1,   0,   0,   0,   1
    6117.828,   538,  Arrival, after,   3,   0,   0,   1,   1
    6121.158,   540,Finish(2),before,   2,   0,   0,   1,   1
    6121.158,   540,Finish(2), after,   2,   0,   0,   1,   0
    6128.800,   542,Finish(1),before,   1,   0,   0,   1,   0
    6128.800,   542,Finish(1), after,   2,   0,   0,   0,   1
    6136.910,   541,  Arrival,before,   1,   0,   0,   0,   1
    6136.910,   541,  Arrival, after,   3,   0,   0,   1,   1
    6141.859,   543,Finish(2),before,   2,   0,   0,   1,   1
    6141.859,   543,Finish(2), after,   2,   0,   0,   1,   0
    6156.793,   545,Finish(1),before,   1,   0,   0,   1,   0
    6156.793,   545,Finish(1), after,   2,   0,   0,   0,   1
    6166.022,   544,  Arrival,before,   1,   0,   0,   0,   1
    6166.022,   544,  Arrival, after,   3,   0,   0,   1,   1
    6170.476,   546,Finish(2),before,   2,   0,   0,   1,   1
    6170.476,   546,Finish(2), after,   2,   0,   0,   1,   0
    6178.435,   548,Finish(1),before,   1,   0,   0,   1,   0
    6178.435,   548,Finish(1), after,   2,   0,   0,   0,   1
    6178.815,   547,  Arrival,before,   1,   0,   0,   0,   1
    6178.815,   547,  Arrival, after,   3,   0,   0,   1,   1
    6189.721,   550,  Arrival,before,   2,   0,   0,   1,   1
    6189.721,   550,  Arrival, after,   3,   1,   0,   1,   1
    6192.375,   549,Finish(2),before,   2,   1,   0,   1,   1
    6192.375,   549,Finish(2), after,   2,   1,   0,   1,   0
    6202.733,   551,Finish(1),before,   1,   1,   0,   1,   0
    6202.733,   551,Finish(1), after,   3,   0,   0,   1,   1
    6206.144,   552,  Arrival,before,   2,   0,   0,   1,   1
    6206.144,   552,  Arrival, after,   3,   1,   0,   1,   1
    6219.995,   554,Finish(2),before,   2,   1,   0,   1,   1
    6219.995,   554,Finish(2), after,   2,   1,   0,   1,   0
    6236.474,   553,Finish(1),before,   1,   1,   0,   1,   0
    6236.474,   553,Finish(1), after,   3,   0,   0,   1,   1
    6237.988,   556,Finish(1),before,   2,   0,   0,   1,   1
    6237.988,   556,Finish(1), after,   2,   0,   1,   0,   1
    6250.155,   555,  Arrival,before,   1,   0,   1,   0,   1
    6250.155,   555,  Arrival, after,   3,   0,   1,   1,   1
    6253.920,   557,Finish(2),before,   2,   0,   1,   1,   1
    6253.920,   557,Finish(2), after,   3,   0,   0,   1,   1
    6267.940,   560,Finish(2),before,   2,   0,   0,   1,   1
    6267.940,   560,Finish(2), after,   2,   0,   0,   1,   0
    6269.090,   558,  Arrival,before,   1,   0,   0,   1,   0
    6269.090,   558,  Arrival, after,   2,   1,   0,   1,   0
    6271.273,   559,Finish(1),before,   1,   1,   0,   1,   0
    6271.273,   559,Finish(1), after,   3,   0,   0,   1,   1
    6283.526,   561,  Arrival,before,   2,   0,   0,   1,   1
    6283.526,   561,  Arrival, after,   3,   1,   0,   1,   1
    6284.705,   563,Finish(2),before,   2,   1,   0,   1,   1
    6284.705,   563,Finish(2), after,   2,   1,   0,   1,   0
    6300.159,   562,Finish(1),before,   1,   1,   0,   1,   0
    6300.159,   562,Finish(1), after,   3,   0,   0,   1,   1
    6310.169,   565,Finish(1),before,   2,   0,   0,   1,   1
    6310.169,   565,Finish(1), after,   2,   0,   1,   0,   1
    6314.866,   564,  Arrival,before,   1,   0,   1,   0,   1
    6314.866,   564,  Arrival, after,   3,   0,   1,   1,   1
    6318.590,   566,Finish(2),before,   2,   0,   1,   1,   1
    6318.590,   566,Finish(2), after,   3,   0,   0,   1,   1
    6338.157,   569,Finish(2),before,   2,   0,   0,   1,   1
    6338.157,   569,Finish(2), after,   2,   0,   0,   1,   0
    6339.777,   568,Finish(1),before,   1,   0,   0,   1,   0
    6339.777,   568,Finish(1), after,   2,   0,   0,   0,   1
    6347.461,   567,  Arrival,before,   1,   0,   0,   0,   1
    6347.461,   567,  Arrival, after,   3,   0,   0,   1,   1
    6352.496,   572,Finish(1),before,   2,   0,   0,   1,   1
    6352.496,   572,Finish(1), after,   2,   0,   1,   0,   1
    6353.726,   570,Finish(2),before,   1,   0,   1,   0,   1
    6353.726,   570,Finish(2), after,   2,   0,   0,   0,   1
    6365.841,   571,  Arrival,before,   1,   0,   0,   0,   1
    6365.841,   571,  Arrival, after,   3,   0,   0,   1,   1
    6369.609,   573,Finish(2),before,   2,   0,   0,   1,   1
    6369.609,   573,Finish(2), after,   2,   0,   0,   1,   0
    6375.155,   575,Finish(1),before,   1,   0,   0,   1,   0
    6375.155,   575,Finish(1), after,   2,   0,   0,   0,   1
    6391.328,   576,Finish(2),before,   1,   0,   0,   0,   1
    6391.328,   576,Finish(2), after,   1,   0,   0,   0,   0
    6392.912,   574,  Arrival,before,   0,   0,   0,   0,   0
    6392.912,   574,  Arrival, after,   2,   0,   0,   1,   0
    6400.460,   578,Finish(1),before,   1,   0,   0,   1,   0
    6400.460,   578,Finish(1), after,   2,   0,   0,   0,   1
    6419.698,   579,Finish(2),before,   1,   0,   0,   0,   1
    6419.698,   579,Finish(2), after,   1,   0,   0,   0,   0
    6420.899,   577,  Arrival,before,   0,   0,   0,   0,   0
    6420.899,   577,  Arrival, after,   2,   0,   0,   1,   0
    6431.876,   580,  Arrival,before,   1,   0,   0,   1,   0
    6431.876,   580,  Arrival, after,   2,   1,   0,   1,   0
    6436.650,   581,Finish(1),before,   1,   1,   0,   1,   0
    6436.650,   581,Finish(1), after,   3,   0,   0,   1,   1
    6447.344,   584,Finish(2),before,   2,   0,   0,   1,   1
    6447.344,   584,Finish(2), after,   2,   0,   0,   1,   0
    6462.623,   582,  Arrival,before,   1,   0,   0,   1,   0
    6462.623,   582,  Arrival, after,   2,   1,   0,   1,   0
    6466.766,   583,Finish(1),before,   1,   1,   0,   1,   0
    6466.766,   583,Finish(1), after,   3,   0,   0,   1,   1
    6480.834,   587,Finish(2),before,   2,   0,   0,   1,   1
    6480.834,   587,Finish(2), after,   2,   0,   0,   1,   0
    6489.753,   586,Finish(1),before,   1,   0,   0,   1,   0
    6489.753,   586,Finish(1), after,   2,   0,   0,   0,   1
    6507.952,   588,Finish(2),before,   1,   0,   0,   0,   1
    6507.952,   588,Finish(2), after,   1,   0,   0,   0,   0
    6513.887,   585,  Arrival,before,   0,   0,   0,   0,   0
    6513.887,   585,  Arrival, after,   2,   0,   0,   1,   0
    6520.223,   590,Finish(1),before,   1,   0,   0,   1,   0
    6520.223,   590,Finish(1), after,   2,   0,   0,   0,   1
    6524.759,   589,  Arrival,before,   1,   0,   0,   0,   1
    6524.759,   589,  Arrival, after,   3,   0,   0,   1,   1
    6532.109,   593,Finish(1),before,   2,   0,   0,   1,   1
    6532.109,   593,Finish(1), after,   2,   0,   1,   0,   1
    6538.811,   591,Finish(2),before,   1,   0,   1,   0,   1
    6538.811,   591,Finish(2), after,   2,   0,   0,   0,   1
    6546.725,   592,  Arrival,before,   1,   0,   0,   0,   1
    6546.725,   592,  Arrival, after,   3,   0,   0,   1,   1
    6548.358,   596,Finish(1),before,   2,   0,   0,   1,   1
    6548.358,   596,Finish(1), after,   2,   0,   1,   0,   1
    6552.170,   594,Finish(2),before,   1,   0,   1,   0,   1
    6552.170,   594,Finish(2), after,   2,   0,   0,   0,   1
    6570.383,   597,Finish(2),before,   1,   0,   0,   0,   1
    6570.383,   597,Finish(2), after,   1,   0,   0,   0,   0
    6602.143,   595,  Arrival,before,   0,   0,   0,   0,   0
    6602.143,   595,  Arrival, after,   2,   0,   0,   1,   0
    6612.880,   599,Finish(1),before,   1,   0,   0,   1,   0
    6612.880,   599,Finish(1), after,   2,   0,   0,   0,   1
    6631.092,   600,Finish(2),before,   1,   0,   0,   0,   1
    6631.092,   600,Finish(2), after,   1,   0,   0,   0,   0
    6635.091,   598,  Arrival,before,   0,   0,   0,   0,   0
    6635.091,   598,  Arrival, after,   2,   0,   0,   1,   0
    6637.269,   602,Finish(1),before,   1,   0,   0,   1,   0
    6637.269,   602,Finish(1), after,   2,   0,   0,   0,   1
    6656.812,   603,Finish(2),before,   1,   0,   0,   0,   1
    6656.812,   603,Finish(2), after,   1,   0,   0,   0,   0
    6661.804,   601,  Arrival,before,   0,   0,   0,   0,   0
    6661.804,   601,  Arrival, after,   2,   0,   0,   1,   0
    6678.974,   605,Finish(1),before,   1,   0,   0,   1,   0
    6678.974,   605,Finish(1), after,   2,   0,   0,   0,   1
    6697.274,   606,Finish(2),before,   1,   0,   0,   0,   1
    6697.274,   606,Finish(2), after,   1,   0,   0,   0,   0
    6698.556,   604,  Arrival,before,   0,   0,   0,   0,   0
    6698.556,   604,  Arrival, after,   2,   0,   0,   1,   0
    6707.362,   608,Finish(1),before,   1,   0,   0,   1,   0
    6707.362,   608,Finish(1), after,   2,   0,   0,   0,   1
    6723.845,   609,Finish(2),before,   1,   0,   0,   0,   1
    6723.845,   609,Finish(2), after,   1,   0,   0,   0,   0
    6727.952,   607,  Arrival,before,   0,   0,   0,   0,   0
    6727.952,   607,  Arrival, after,   2,   0,   0,   1,   0
    6737.344,   611,Finish(1),before,   1,   0,   0,   1,   0
    6737.344,   611,Finish(1), after,   2,   0,   0,   0,   1
    6756.563,   612,Finish(2),before,   1,   0,   0,   0,   1
    6756.563,   612,Finish(2), after,   1,   0,   0,   0,   0
    6765.152,   610,  Arrival,before,   0,   0,   0,   0,   0
    6765.152,   610,  Arrival, after,   2,   0,   0,   1,   0
    6779.151,   613,  Arrival,before,   1,   0,   0,   1,   0
    6779.151,   613,  Arrival, after,   2,   1,   0,   1,   0
    6785.285,   614,Finish(1),before,   1,   1,   0,   1,   0
    6785.285,   614,Finish(1), after,   3,   0,   0,   1,   1
    6796.484,   617,Finish(2),before,   2,   0,   0,   1,   1
    6796.484,   617,Finish(2), after,   2,   0,   0,   1,   0
    6816.726,   615,  Arrival,before,   1,   0,   0,   1,   0
    6816.726,   615,  Arrival, after,   2,   1,   0,   1,   0
    6829.559,   616,Finish(1),before,   1,   1,   0,   1,   0
    6829.559,   616,Finish(1), after,   3,   0,   0,   1,   1
    6846.234,   620,Finish(2),before,   2,   0,   0,   1,   1
    6846.234,   620,Finish(2), after,   2,   0,   0,   1,   0
    6857.770,   619,Finish(1),before,   1,   0,   0,   1,   0
    6857.770,   619,Finish(1), after,   2,   0,   0,   0,   1
    6870.766,   618,  Arrival,before,   1,   0,   0,   0,   1
    6870.766,   618,  Arrival, after,   3,   0,   0,   1,   1
    6879.238,   623,Finish(1),before,   2,   0,   0,   1,   1
    6879.238,   623,Finish(1), after,   2,   0,   1,   0,   1
    6879.927,   621,Finish(2),before,   1,   0,   1,   0,   1
    6879.927,   621,Finish(2), after,   2,   0,   0,   0,   1
    6894.640,   624,Finish(2),before,   1,   0,   0,   0,   1
    6894.640,   624,Finish(2), after,   1,   0,   0,   0,   0
    6917.988,   622,  Arrival,before,   0,   0,   0,   0,   0
    6917.988,   622,  Arrival, after,   2,   0,   0,   1,   0
    6927.510,   625,  Arrival,before,   1,   0,   0,   1,   0
    6927.510,   625,  Arrival, after,   2,   1,   0,   1,   0
    6937.612,   626,Finish(1),before,   1,   1,   0,   1,   0
    6937.612,   626,Finish(1), after,   3,   0,   0,   1,   1
    6950.348,   629,Finish(2),before,   2,   0,   0,   1,   1
    6950.348,   629,Finish(2), after,   2,   0,   0,   1,   0
    6964.279,   628,Finish(1),before,   1,   0,   0,   1,   0
    6964.279,   628,Finish(1), after,   2,   0,   0,   0,   1
    6976.935,   627,  Arrival,before,   1,   0,   0,   0,   1
    6976.935,   627,  Arrival, after,   3,   0,   0,   1,   1
    6979.861,   632,Finish(1),before,   2,   0,   0,   1,   1
    6979.861,   632,Finish(1), after,   2,   0,   1,   0,   1
    6982.956,   630,Finish(2),before,   1,   0,   1,   0,   1
    6982.956,   630,Finish(2), after,   2,   0,   0,   0,   1
    6985.980,   631,  Arrival,before,   1,   0,   0,   0,   1
    6985.980,   631,  Arrival, after,   3,   0,   0,   1,   1
    6992.532,   635,Finish(1),before,   2,   0,   0,   1,   1
    6992.532,   635,Finish(1), after,   2,   0,   1,   0,   1
    6998.482,   633,Finish(2),before,   1,   0,   1,   0,   1
    6998.482,   633,Finish(2), after,   2,   0,   0,   0,   1
    6998.485,   634,  Arrival,before,   1,   0,   0,   0,   1
    6998.485,   634,  Arrival, after,   3,   0,   0,   1,   1
    6999.615,   638,Finish(1),before,   2,   0,   0,   1,   1
    6999.615,   638,Finish(1), after,   2,   0,   1,   0,   1
    7015.476,   637,  Arrival,before,   1,   0,   1,   0,   1
    7015.476,   637,  Arrival, after,   3,   0,   1,   1,   1
    7015.623,   636,Finish(2),before,   2,   0,   1,   1,   1
    7015.623,   636,Finish(2), after,   3,   0,   0,   1,   1
    7028.545,   640,Finish(1),before,   2,   0,   0,   1,   1
    7028.545,   640,Finish(1), after,   2,   0,   1,   0,   1
    7031.109,   641,Finish(2),before,   1,   0,   1,   0,   1
    7031.109,   641,Finish(2), after,   2,   0,   0,   0,   1
    7044.863,   642,Finish(2),before,   1,   0,   0,   0,   1
    7044.863,   642,Finish(2), after,   1,   0,   0,   0,   0
    7064.182,   639,  Arrival,before,   0,   0,   0,   0,   0
    7064.182,   639,  Arrival, after,   2,   0,   0,   1,   0
    7074.419,   644,Finish(1),before,   1,   0,   0,   1,   0
    7074.419,   644,Finish(1), after,   2,   0,   0,   0,   1
    7083.524,   643,  Arrival,before,   1,   0,   0,   0,   1
    7083.524,   643,  Arrival, after,   3,   0,   0,   1,   1
    7086.970,   645,Finish(2),before,   2,   0,   0,   1,   1
    7086.970,   645,Finish(2), after,   2,   0,   0,   1,   0
    7097.502,   647,Finish(1),before,   1,   0,   0,   1,   0
    7097.502,   647,Finish(1), after,   2,   0,   0,   0,   1
    7111.182,   646,  Arrival,before,   1,   0,   0,   0,   1
    7111.182,   646,  Arrival, after,   3,   0,   0,   1,   1
    7111.355,   648,Finish(2),before,   2,   0,   0,   1,   1
    7111.355,   648,Finish(2), after,   2,   0,   0,   1,   0
    7123.562,   650,Finish(1),before,   1,   0,   0,   1,   0
    7123.562,   650,Finish(1), after,   2,   0,   0,   0,   1
    7136.873,   651,Finish(2),before,   1,   0,   0,   0,   1
    7136.873,   651,Finish(2), after,   1,   0,   0,   0,   0
    7149.766,   649,  Arrival,before,   0,   0,   0,   0,   0
    7149.766,   649,  Arrival, after,   2,   0,   0,   1,   0
    7165.257,   653,Finish(1),before,   1,   0,   0,   1,   0
    7165.257,   653,Finish(1), after,   2,   0,   0,   0,   1
    7169.440,   652,  Arrival,before,   1,   0,   0,   0,   1
    7169.440,   652,  Arrival, after,   3,   0,   0,   1,   1
    7174.891,   656,Finish(1),before,   2,   0,   0,   1,   1
    7174.891,   656,Finish(1), after,   2,   0,   1,   0,   1
    7181.194,   654,Finish(2),before,   1,   0,   1,   0,   1
    7181.194,   654,Finish(2), after,   2,   0,   0,   0,   1
    7193.100,   657,Finish(2),before,   1,   0,   0,   0,   1
    7193.100,   657,Finish(2), after,   1,   0,   0,   0,   0
    7212.709,   655,  Arrival,before,   0,   0,   0,   0,   0
    7212.709,   655,  Arrival, after,   2,   0,   0,   1,   0
    7242.643,   659,Finish(1),before,   1,   0,   0,   1,   0
    7242.643,   659,Finish(1), after,   2,   0,   0,   0,   1
    7247.160,   658,  Arrival,before,   1,   0,   0,   0,   1
    7247.160,   658,  Arrival, after,   3,   0,   0,   1,   1
    7252.460,   662,Finish(1),before,   2,   0,   0,   1,   1
    7252.460,   662,Finish(1), after,   2,   0,   1,   0,   1
    7258.330,   660,Finish(2),before,   1,   0,   1,   0,   1
    7258.330,   660,Finish(2), after,   2,   0,   0,   0,   1
    7261.522,   661,  Arrival,before,   1,   0,   0,   0,   1
    7261.522,   661,  Arrival, after,   3,   0,   0,   1,   1
    7264.209,   665,Finish(1),before,   2,   0,   0,   1,   1
    7264.209,   665,Finish(1), after,   2,   0,   1,   0,   1
    7278.329,   663,Finish(2),before,   1,   0,   1,   0,   1
    7278.329,   663,Finish(2), after,   2,   0,   0,   0,   1
    7296.491,   666,Finish(2),before,   1,   0,   0,   0,   1
    7296.491,   666,Finish(2), after,   1,   0,   0,   0,   0
    7308.102,   664,  Arrival,before,   0,   0,   0,   0,   0
    7308.102,   664,  Arrival, after,   2,   0,   0,   1,   0
    7310.307,   668,Finish(1),before,   1,   0,   0,   1,   0
    7310.307,   668,Finish(1), after,   2,   0,   0,   0,   1
    7325.984,   669,Finish(2),before,   1,   0,   0,   0,   1
    7325.984,   669,Finish(2), after,   1,   0,   0,   0,   0
    7326.471,   667,  Arrival,before,   0,   0,   0,   0,   0
    7326.471,   667,  Arrival, after,   2,   0,   0,   1,   0
    7346.670,   670,  Arrival,before,   1,   0,   0,   1,   0
    7346.670,   670,  Arrival, after,   2,   1,   0,   1,   0
    7353.848,   671,Finish(1),before,   1,   1,   0,   1,   0
    7353.848,   671,Finish(1), after,   3,   0,   0,   1,   1
    7365.166,   673,Finish(1),before,   2,   0,   0,   1,   1
    7365.166,   673,Finish(1), after,   2,   0,   1,   0,   1
    7373.850,   674,Finish(2),before,   1,   0,   1,   0,   1
    7373.850,   674,Finish(2), after,   2,   0,   0,   0,   1
    7385.429,   672,  Arrival,before,   1,   0,   0,   0,   1
    7385.429,   672,  Arrival, after,   3,   0,   0,   1,   1
    7388.962,   675,Finish(2),before,   2,   0,   0,   1,   1
    7388.962,   675,Finish(2), after,   2,   0,   0,   1,   0
    7397.846,   677,Finish(1),before,   1,   0,   0,   1,   0
    7397.846,   677,Finish(1), after,   2,   0,   0,   0,   1
    7412.972,   676,  Arrival,before,   1,   0,   0,   0,   1
    7412.972,   676,  Arrival, after,   3,   0,   0,   1,   1
    7414.639,   678,Finish(2),before,   2,   0,   0,   1,   1
    7414.639,   678,Finish(2), after,   2,   0,   0,   1,   0
    7428.619,   680,Finish(1),before,   1,   0,   0,   1,   0
    7428.619,   680,Finish(1), after,   2,   0,   0,   0,   1
    7442.827,   679,  Arrival,before,   1,   0,   0,   0,   1
    7442.827,   679,  Arrival, after,   3,   0,   0,   1,   1
    7446.740,   681,Finish(2),before,   2,   0,   0,   1,   1
    7446.740,   681,Finish(2), after,   2,   0,   0,   1,   0
    7457.574,   682,  Arrival,before,   1,   0,   0,   1,   0
    7457.574,   682,  Arrival, after,   2,   1,   0,   1,   0
    7466.229,   683,Finish(1),before,   1,   1,   0,   1,   0
    7466.229,   683,Finish(1), after,   3,   0,   0,   1,   1
    7478.648,   686,Finish(2),before,   2,   0,   0,   1,   1
    7478.648,   686,Finish(2), after,   2,   0,   0,   1,   0
    7496.434,   685,Finish(1),before,   1,   0,   0,   1,   0
    7496.434,   685,Finish(1), after,   2,   0,   0,   0,   1
    7496.589,   684,  Arrival,before,   1,   0,   0,   0,   1
    7496.589,   684,  Arrival, after,   3,   0,   0,   1,   1
    7513.502,   687,Finish(2),before,   2,   0,   0,   1,   1
    7513.502,   687,Finish(2), after,   2,   0,   0,   1,   0
    7526.436,   689,Finish(1),before,   1,   0,   0,   1,   0
    7526.436,   689,Finish(1), after,   2,   0,   0,   0,   1
    7538.382,   688,  Arrival,before,   1,   0,   0,   0,   1
    7538.382,   688,  Arrival, after,   3,   0,   0,   1,   1
    7544.152,   690,Finish(2),before,   2,   0,   0,   1,   1
    7544.152,   690,Finish(2), after,   2,   0,   0,   1,   0
    7544.865,   692,Finish(1),before,   1,   0,   0,   1,   0
    7544.865,   692,Finish(1), after,   2,   0,   0,   0,   1
    7558.153,   693,Finish(2),before,   1,   0,   0,   0,   1
    7558.153,   693,Finish(2), after,   1,   0,   0,   0,   0
    7588.972,   691,  Arrival,before,   0,   0,   0,   0,   0
    7588.972,   691,  Arrival, after,   2,   0,   0,   1,   0
    7594.415,   695,Finish(1),before,   1,   0,   0,   1,   0
    7594.415,   695,Finish(1), after,   2,   0,   0,   0,   1
    7607.390,   696,Finish(2),before,   1,   0,   0,   0,   1
    7607.390,   696,Finish(2), after,   1,   0,   0,   0,   0
    7641.901,   694,  Arrival,before,   0,   0,   0,   0,   0
    7641.901,   694,  Arrival, after,   2,   0,   0,   1,   0
    7642.335,   698,Finish(1),before,   1,   0,   0,   1,   0
    7642.335,   698,Finish(1), after,   2,   0,   0,   0,   1
    7662.143,   699,Finish(2),before,   1,   0,   0,   0,   1
    7662.143,   699,Finish(2), after,   1,   0,   0,   0,   0
    7692.916,   697,  Arrival,before,   0,   0,   0,   0,   0
    7692.916,   697,  Arrival, after,   2,   0,   0,   1,   0
    7693.899,   701,Finish(1),before,   1,   0,   0,   1,   0
    7693.899,   701,Finish(1), after,   2,   0,   0,   0,   1
    7707.287,   702,Finish(2),before,   1,   0,   0,   0,   1
    7707.287,   702,Finish(2), after,   1,   0,   0,   0,   0
    7747.537,   700,  Arrival,before,   0,   0,   0,   0,   0
    7747.537,   700,  Arrival, after,   2,   0,   0,   1,   0
    7749.914,   704,Finish(1),before,   1,   0,   0,   1,   0
    7749.914,   704,Finish(1), after,   2,   0,   0,   0,   1
    7764.184,   703,  Arrival,before,   1,   0,   0,   0,   1
    7764.184,   703,  Arrival, after,   3,   0,   0,   1,   1
    7769.550,   705,Finish(2),before,   2,   0,   0,   1,   1
    7769.550,   705,Finish(2), after,   2,   0,   0,   1,   0
    7786.193,   706,  Arrival,before,   1,   0,   0,   1,   0
    7786.193,   706,  Arrival, after,   2,   1,   0,   1,   0
    7819.417,   707,Finish(1),before,   1,   1,   0,   1,   0
    7819.417,   707,Finish(1), after,   3,   0,   0,   1,   1
    7819.768,   708,  Arrival,before,   2,   0,   0,   1,   1
    7819.768,   708,  Arrival, after,   3,   1,   0,   1,   1
    7836.447,   709,Finish(1),before,   2,   1,   0,   1,   1
    7836.447,   709,Finish(1), after,   3,   0,   1,   1,   1
    7839.802,   710,Finish(2),before,   2,   0,   1,   1,   1
    7839.802,   710,Finish(2), after,   3,   0,   0,   1,   1
    7840.512,   712,Finish(1),before,   2,   0,   0,   1,   1
    7840.512,   712,Finish(1), after,   2,   0,   1,   0,   1
    7855.805,   713,Finish(2),before,   1,   0,   1,   0,   1
    7855.805,   713,Finish(2), after,   2,   0,   0,   0,   1
    7867.047,   711,  Arrival,before,   1,   0,   0,   0,   1
    7867.047,   711,  Arrival, after,   3,   0,   0,   1,   1
    7874.853,   714,Finish(2),before,   2,   0,   0,   1,   1
    7874.853,   714,Finish(2), after,   2,   0,   0,   1,   0
    7881.945,   716,Finish(1),before,   1,   0,   0,   1,   0
    7881.945,   716,Finish(1), after,   2,   0,   0,   0,   1
    7898.889,   717,Finish(2),before,   1,   0,   0,   0,   1
    7898.889,   717,Finish(2), after,   1,   0,   0,   0,   0
    7900.872,   715,  Arrival,before,   0,   0,   0,   0,   0
    7900.872,   715,  Arrival, after,   2,   0,   0,   1,   0
    7911.524,   718,  Arrival,before,   1,   0,   0,   1,   0
    7911.524,   718,  Arrival, after,   2,   1,   0,   1,   0
    7916.269,   719,Finish(1),before,   1,   1,   0,   1,   0
    7916.269,   719,Finish(1), after,   3,   0,   0,   1,   1
    7923.492,   721,Finish(1),before,   2,   0,   0,   1,   1
    7923.492,   721,Finish(1), after,   2,   0,   1,   0,   1
    7931.860,   722,Finish(2),before,   1,   0,   1,   0,   1
    7931.860,   722,Finish(2), after,   2,   0,   0,   0,   1
    7944.262,   723,Finish(2),before,   1,   0,   0,   0,   1
    7944.262,   723,Finish(2), after,   1,   0,   0,   0,   0
