# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896530
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7801.975,   741,Finish(2), after,   1,   0,   0,   0,   0
    7805.933,   739,  Arrival,before,   0,   0,   0,   0,   0
    7805.933,   739,  Arrival, after,   2,   0,   0,   1,   0
    7820.591,   743,Finish(1),before,   1,   0,   0,   1,   0
    7820.591,   743,Finish(1), after,   2,   0,   0,   0,   1
    7830.982,   742,  Arrival,before,   1,   0,   0,   0,   1
    7830.982,   742,  Arrival, after,   3,   0,   0,   1,   1
    7836.220,   744,Finish(2),before,   2,   0,   0,   1,   1
    7836.220,   744,Finish(2), after,   2,   0,   0,   1,   0
    7847.784,   746,Finish(1),before,   1,   0,   0,   1,   0
    7847.784,   746,Finish(1), after,   2,   0,   0,   0,   1
    7852.334,   745,  Arrival,before,   1,   0,   0,   0,   1
    7852.334,   745,  Arrival, after,   3,   0,   0,   1,   1
    7858.593,   749,Finish(1),before,   2,   0,   0,   1,   1
    7858.593,   749,Finish(1), after,   2,   0,   1,   0,   1
    7864.939,   747,Finish(2),before,   1,   0,   1,   0,   1
    7864.939,   747,Finish(2), after,   2,   0,   0,   0,   1
    7882.117,   750,Finish(2),before,   1,   0,   0,   0,   1
    7882.117,   750,Finish(2), after,   1,   0,   0,   0,   0
    7883.237,   748,  Arrival,before,   0,   0,   0,   0,   0
    7883.237,   748,  Arrival, after,   2,   0,   0,   1,   0
    7884.990,   752,Finish(1),before,   1,   0,   0,   1,   0
    7884.990,   752,Finish(1), after,   2,   0,   0,   0,   1
    7895.109,   751,  Arrival,before,   1,   0,   0,   0,   1
    7895.109,   751,  Arrival, after,   3,   0,   0,   1,   1
    7898.634,   755,Finish(1),before,   2,   0,   0,   1,   1
    7898.634,   755,Finish(1), after,   2,   0,   1,   0,   1
    7904.864,   754,  Arrival,before,   1,   0,   1,   0,   1
    7904.864,   754,  Arrival, after,   3,   0,   1,   1,   1
    7905.589,   753,Finish(2),before,   2,   0,   1,   1,   1
    7905.589,   753,Finish(2), after,   3,   0,   0,   1,   1
    7909.772,   757,Finish(1),before,   2,   0,   0,   1,   1
    7909.772,   757,Finish(1), after,   2,   0,   1,   0,   1
    7920.194,   758,Finish(2),before,   1,   0,   1,   0,   1
    7920.194,   758,Finish(2), after,   2,   0,   0,   0,   1
    7939.050,   759,Finish(2),before,   1,   0,   0,   0,   1
    7939.050,   759,Finish(2), after,   1,   0,   0,   0,   0
    7955.908,   756,  Arrival,before,   0,   0,   0,   0,   0
    7955.908,   756,  Arrival, after,   2,   0,   0,   1,   0
    7971.027,   761,Finish(1),before,   1,   0,   0,   1,   0
    7971.027,   761,Finish(1), after,   2,   0,   0,   0,   1
    7981.373,   760,  Arrival,before,   1,   0,   0,   0,   1
    7981.373,   760,  Arrival, after,   3,   0,   0,   1,   1
    7987.275,   762,Finish(2),before,   2,   0,   0,   1,   1
    7987.275,   762,Finish(2), after,   2,   0,   0,   1,   0
    7991.528,   764,Finish(1),before,   1,   0,   0,   1,   0
    7991.528,   764,Finish(1), after,   2,   0,   0,   0,   1
    8001.876,   765,Finish(2),before,   1,   0,   0,   0,   1
    8001.876,   765,Finish(2), after,   1,   0,   0,   0,   0
    8013.984,   763,  Arrival,before,   0,   0,   0,   0,   0
    8013.984,   763,  Arrival, after,   2,   0,   0,   1,   0
    8018.454,   767,Finish(1),before,   1,   0,   0,   1,   0
    8018.454,   767,Finish(1), after,   2,   0,   0,   0,   1
    8034.881,   768,Finish(2),before,   1,   0,   0,   0,   1
    8034.881,   768,Finish(2), after,   1,   0,   0,   0,   0
    8047.038,   766,  Arrival,before,   0,   0,   0,   0,   0
    8047.038,   766,  Arrival, after,   2,   0,   0,   1,   0
    8057.069,   770,Finish(1),before,   1,   0,   0,   1,   0
    8057.069,   770,Finish(1), after,   2,   0,   0,   0,   1
    8076.162,   771,Finish(2),before,   1,   0,   0,   0,   1
    8076.162,   771,Finish(2), after,   1,   0,   0,   0,   0
    8091.032,   769,  Arrival,before,   0,   0,   0,   0,   0
    8091.032,   769,  Arrival, after,   2,   0,   0,   1,   0
    8103.079,   773,Finish(1),before,   1,   0,   0,   1,   0
    8103.079,   773,Finish(1), after,   2,   0,   0,   0,   1
    8122.186,   774,Finish(2),before,   1,   0,   0,   0,   1
    8122.186,   774,Finish(2), after,   1,   0,   0,   0,   0
    8122.981,   772,  Arrival,before,   0,   0,   0,   0,   0
    8122.981,   772,  Arrival, after,   2,   0,   0,   1,   0
    8135.139,   776,Finish(1),before,   1,   0,   0,   1,   0
    8135.139,   776,Finish(1), after,   2,   0,   0,   0,   1
    8150.684,   777,Finish(2),before,   1,   0,   0,   0,   1
    8150.684,   777,Finish(2), after,   1,   0,   0,   0,   0
    8168.021,   775,  Arrival,before,   0,   0,   0,   0,   0
    8168.021,   775,  Arrival, after,   2,   0,   0,   1,   0
    8174.126,   779,Finish(1),before,   1,   0,   0,   1,   0
    8174.126,   779,Finish(1), after,   2,   0,   0,   0,   1
    8178.571,   778,  Arrival,before,   1,   0,   0,   0,   1
    8178.571,   778,  Arrival, after,   3,   0,   0,   1,   1
    8187.542,   780,Finish(2),before,   2,   0,   0,   1,   1
    8187.542,   780,Finish(2), after,   2,   0,   0,   1,   0
    8187.638,   782,Finish(1),before,   1,   0,   0,   1,   0
    8187.638,   782,Finish(1), after,   2,   0,   0,   0,   1
    8207.314,   781,  Arrival,before,   1,   0,   0,   0,   1
    8207.314,   781,  Arrival, after,   3,   0,   0,   1,   1
    8207.757,   783,Finish(2),before,   2,   0,   0,   1,   1
    8207.757,   783,Finish(2), after,   2,   0,   0,   1,   0
    8213.616,   785,Finish(1),before,   1,   0,   0,   1,   0
    8213.616,   785,Finish(1), after,   2,   0,   0,   0,   1
    8231.407,   786,Finish(2),before,   1,   0,   0,   0,   1
    8231.407,   786,Finish(2), after,   1,   0,   0,   0,   0
    8262.021,   784,  Arrival,before,   0,   0,   0,   0,   0
    8262.021,   784,  Arrival, after,   2,   0,   0,   1,   0
    8262.745,   788,Finish(1),before,   1,   0,   0,   1,   0
    8262.745,   788,Finish(1), after,   2,   0,   0,   0,   1
    8278.462,   789,Finish(2),before,   1,   0,   0,   0,   1
    8278.462,   789,Finish(2), after,   1,   0,   0,   0,   0
    8288.087,   787,  Arrival,before,   0,   0,   0,   0,   0
    8288.087,   787,  Arrival, after,   2,   0,   0,   1,   0
    8291.977,   791,Finish(1),before,   1,   0,   0,   1,   0
    8291.977,   791,Finish(1), after,   2,   0,   0,   0,   1
    8310.516,   792,Finish(2),before,   1,   0,   0,   0,   1
    8310.516,   792,Finish(2), after,   1,   0,   0,   0,   0
    8319.894,   790,  Arrival,before,   0,   0,   0,   0,   0
    8319.894,   790,  Arrival, after,   2,   0,   0,   1,   0
    8335.846,   794,Finish(1),before,   1,   0,   0,   1,   0
    8335.846,   794,Finish(1), after,   2,   0,   0,   0,   1
    8350.492,   795,Finish(2),before,   1,   0,   0,   0,   1
    8350.492,   795,Finish(2), after,   1,   0,   0,   0,   0
    8354.337,   793,  Arrival,before,   0,   0,   0,   0,   0
    8354.337,   793,  Arrival, after,   2,   0,   0,   1,   0
    8354.968,   797,Finish(1),before,   1,   0,   0,   1,   0
    8354.968,   797,Finish(1), after,   2,   0,   0,   0,   1
    8369.212,   798,Finish(2),before,   1,   0,   0,   0,   1
    8369.212,   798,Finish(2), after,   1,   0,   0,   0,   0
    8399.752,   796,  Arrival,before,   0,   0,   0,   0,   0
    8399.752,   796,  Arrival, after,   2,   0,   0,   1,   0
    8401.970,   800,Finish(1),before,   1,   0,   0,   1,   0
    8401.970,   800,Finish(1), after,   2,   0,   0,   0,   1
    8414.730,   801,Finish(2),before,   1,   0,   0,   0,   1
    8414.730,   801,Finish(2), after,   1,   0,   0,   0,   0
    8416.284,   799,  Arrival,before,   0,   0,   0,   0,   0
    8416.284,   799,  Arrival, after,   2,   0,   0,   1,   0
    8420.858,   803,Finish(1),before,   1,   0,   0,   1,   0
    8420.858,   803,Finish(1), after,   2,   0,   0,   0,   1
    8434.729,   804,Finish(2),before,   1,   0,   0,   0,   1
    8434.729,   804,Finish(2), after,   1,   0,   0,   0,   0
    8444.522,   802,  Arrival,before,   0,   0,   0,   0,   0
    8444.522,   802,  Arrival, after,   2,   0,   0,   1,   0
    8445.326,   806,Finish(1),before,   1,   0,   0,   1,   0
    8445.326,   806,Finish(1), after,   2,   0,   0,   0,   1
    8458.079,   807,Finish(2),before,   1,   0,   0,   0,   1
    8458.079,   807,Finish(2), after,   1,   0,   0,   0,   0
    8498.897,   805,  Arrival,before,   0,   0,   0,   0,   0
    8498.897,   805,  Arrival, after,   2,   0,   0,   1,   0
    8500.622,   809,Finish(1),before,   1,   0,   0,   1,   0
    8500.622,   809,Finish(1), after,   2,   0,   0,   0,   1
    8515.278,   810,Finish(2),before,   1,   0,   0,   0,   1
    8515.278,   810,Finish(2), after,   1,   0,   0,   0,   0
    8531.761,   808,  Arrival,before,   0,   0,   0,   0,   0
    8531.761,   808,  Arrival, after,   2,   0,   0,   1,   0
    8552.359,   812,Finish(1),before,   1,   0,   0,   1,   0
    8552.359,   812,Finish(1), after,   2,   0,   0,   0,   1
    8568.006,   811,  Arrival,before,   1,   0,   0,   0,   1
    8568.006,   811,  Arrival, after,   3,   0,   0,   1,   1
    8571.412,   813,Finish(2),before,   2,   0,   0,   1,   1
    8571.412,   813,Finish(2), after,   2,   0,   0,   1,   0
    8576.489,   815,Finish(1),before,   1,   0,   0,   1,   0
    8576.489,   815,Finish(1), after,   2,   0,   0,   0,   1
    8593.157,   816,Finish(2),before,   1,   0,   0,   0,   1
    8593.157,   816,Finish(2), after,   1,   0,   0,   0,   0
    8605.453,   814,  Arrival,before,   0,   0,   0,   0,   0
    8605.453,   814,  Arrival, after,   2,   0,   0,   1,   0
    8606.357,   818,Finish(1),before,   1,   0,   0,   1,   0
    8606.357,   818,Finish(1), after,   2,   0,   0,   0,   1
    8622.721,   819,Finish(2),before,   1,   0,   0,   0,   1
    8622.721,   819,Finish(2), after,   1,   0,   0,   0,   0
    8632.985,   817,  Arrival,before,   0,   0,   0,   0,   0
    8632.985,   817,  Arrival, after,   2,   0,   0,   1,   0
    8633.290,   821,Finish(1),before,   1,   0,   0,   1,   0
    8633.290,   821,Finish(1), after,   2,   0,   0,   0,   1
    8642.598,   820,  Arrival,before,   1,   0,   0,   0,   1
    8642.598,   820,  Arrival, after,   3,   0,   0,   1,   1
    8644.110,   824,Finish(1),before,   2,   0,   0,   1,   1
    8644.110,   824,Finish(1), after,   2,   0,   1,   0,   1
    8647.776,   822,Finish(2),before,   1,   0,   1,   0,   1
    8647.776,   822,Finish(2), after,   2,   0,   0,   0,   1
    8665.852,   825,Finish(2),before,   1,   0,   0,   0,   1
    8665.852,   825,Finish(2), after,   1,   0,   0,   0,   0
    8667.013,   823,  Arrival,before,   0,   0,   0,   0,   0
    8667.013,   823,  Arrival, after,   2,   0,   0,   1,   0
    8689.839,   827,Finish(1),before,   1,   0,   0,   1,   0
    8689.839,   827,Finish(1), after,   2,   0,   0,   0,   1
    8704.327,   826,  Arrival,before,   1,   0,   0,   0,   1
    8704.327,   826,  Arrival, after,   3,   0,   0,   1,   1
    8705.270,   828,Finish(2),before,   2,   0,   0,   1,   1
    8705.270,   828,Finish(2), after,   2,   0,   0,   1,   0
    8708.352,   830,Finish(1),before,   1,   0,   0,   1,   0
    8708.352,   830,Finish(1), after,   2,   0,   0,   0,   1
    8725.032,   831,Finish(2),before,   1,   0,   0,   0,   1
    8725.032,   831,Finish(2), after,   1,   0,   0,   0,   0
    8754.939,   829,  Arrival,before,   0,   0,   0,   0,   0
    8754.939,   829,  Arrival, after,   2,   0,   0,   1,   0
    8757.341,   833,Finish(1),before,   1,   0,   0,   1,   0
    8757.341,   833,Finish(1), after,   2,   0,   0,   0,   1
    8771.312,   834,Finish(2),before,   1,   0,   0,   0,   1
    8771.312,   834,Finish(2), after,   1,   0,   0,   0,   0
    8783.191,   832,  Arrival,before,   0,   0,   0,   0,   0
    8783.191,   832,  Arrival, after,   2,   0,   0,   1,   0
    8791.792,   836,Finish(1),before,   1,   0,   0,   1,   0
    8791.792,   836,Finish(1), after,   2,   0,   0,   0,   1
    8798.195,   835,  Arrival,before,   1,   0,   0,   0,   1
    8798.195,   835,  Arrival, after,   3,   0,   0,   1,   1
    8803.608,   837,Finish(2),before,   2,   0,   0,   1,   1
    8803.608,   837,Finish(2), after,   2,   0,   0,   1,   0
    8811.450,   839,Finish(1),before,   1,   0,   0,   1,   0
    8811.450,   839,Finish(1), after,   2,   0,   0,   0,   1
    8827.351,   840,Finish(2),before,   1,   0,   0,   0,   1
    8827.351,   840,Finish(2), after,   1,   0,   0,   0,   0
    8849.493,   838,  Arrival,before,   0,   0,   0,   0,   0
    8849.493,   838,  Arrival, after,   2,   0,   0,   1,   0
    8850.541,   842,Finish(1),before,   1,   0,   0,   1,   0
    8850.541,   842,Finish(1), after,   2,   0,   0,   0,   1
    8867.714,   843,Finish(2),before,   1,   0,   0,   0,   1
    8867.714,   843,Finish(2), after,   1,   0,   0,   0,   0
    8890.787,   841,  Arrival,before,   0,   0,   0,   0,   0
    8890.787,   841,  Arrival, after,   2,   0,   0,   1,   0
    8894.369,   845,Finish(1),before,   1,   0,   0,   1,   0
    8894.369,   845,Finish(1), after,   2,   0,   0,   0,   1
    8919.246,   846,Finish(2),before,   1,   0,   0,   0,   1
    8919.246,   846,Finish(2), after,   1,   0,   0,   0,   0
    8942.413,   844,  Arrival,before,   0,   0,   0,   0,   0
    8942.413,   844,  Arrival, after,   2,   0,   0,   1,   0
    8966.696,   848,Finish(1),before,   1,   0,   0,   1,   0
    8966.696,   848,Finish(1), after,   2,   0,   0,   0,   1
    8981.193,   849,Finish(2),before,   1,   0,   0,   0,   1
    8981.193,   849,Finish(2), after,   1,   0,   0,   0,   0
    8993.057,   847,  Arrival,before,   0,   0,   0,   0,   0
    8993.057,   847,  Arrival, after,   2,   0,   0,   1,   0
    9033.752,   851,Finish(1),before,   1,   0,   0,   1,   0
    9033.752,   851,Finish(1), after,   2,   0,   0,   0,   1
    9040.099,   850,  Arrival,before,   1,   0,   0,   0,   1
    9040.099,   850,  Arrival, after,   3,   0,   0,   1,   1
    9050.550,   852,Finish(2),before,   2,   0,   0,   1,   1
    9050.550,   852,Finish(2), after,   2,   0,   0,   1,   0
    9068.999,   854,Finish(1),before,   1,   0,   0,   1,   0
    9068.999,   854,Finish(1), after,   2,   0,   0,   0,   1
    9075.212,   853,  Arrival,before,   1,   0,   0,   0,   1
    9075.212,   853,  Arrival, after,   3,   0,   0,   1,   1
    9085.996,   855,Finish(2),before,   2,   0,   0,   1,   1
    9085.996,   855,Finish(2), after,   2,   0,   0,   1,   0
    9119.201,   857,Finish(1),before,   1,   0,   0,   1,   0
    9119.201,   857,Finish(1), after,   2,   0,   0,   0,   1
    9120.480,   856,  Arrival,before,   1,   0,   0,   0,   1
    9120.480,   856,  Arrival, after,   3,   0,   0,   1,   1
    9121.533,   860,Finish(1),before,   2,   0,   0,   1,   1
    9121.533,   860,Finish(1), after,   2,   0,   1,   0,   1
    9134.369,   858,Finish(2),before,   1,   0,   1,   0,   1
    9134.369,   858,Finish(2), after,   2,   0,   0,   0,   1
    9152.465,   861,Finish(2),before,   1,   0,   0,   0,   1
    9152.465,   861,Finish(2), after,   1,   0,   0,   0,   0
    9169.329,   859,  Arrival,before,   0,   0,   0,   0,   0
    9169.329,   859,  Arrival, after,   2,   0,   0,   1,   0
    9169.422,   863,Finish(1),before,   1,   0,   0,   1,   0
    9169.422,   863,Finish(1), after,   2,   0,   0,   0,   1
    9183.034,   864,Finish(2),before,   1,   0,   0,   0,   1
    9183.034,   864,Finish(2), after,   1,   0,   0,   0,   0
    9199.079,   862,  Arrival,before,   0,   0,   0,   0,   0
    9199.079,   862,  Arrival, after,   2,   0,   0,   1,   0
    9200.379,   866,Finish(1),before,   1,   0,   0,   1,   0
    9200.379,   866,Finish(1), after,   2,   0,   0,   0,   1
    9212.856,   867,Finish(2),before,   1,   0,   0,   0,   1
    9212.856,   867,Finish(2), after,   1,   0,   0,   0,   0
    9238.687,   865,  Arrival,before,   0,   0,   0,   0,   0
    9238.687,   865,  Arrival, after,   2,   0,   0,   1,   0
    9242.041,   869,Finish(1),before,   1,   0,   0,   1,   0
    9242.041,   869,Finish(1), after,   2,   0,   0,   0,   1
    9259.876,   870,Finish(2),before,   1,   0,   0,   0,   1
    9259.876,   870,Finish(2), after,   1,   0,   0,   0,   0
    9278.252,   868,  Arrival,before,   0,   0,   0,   0,   0
    9278.252,   868,  Arrival, after,   2,   0,   0,   1,   0
    9289.998,   872,Finish(1),before,   1,   0,   0,   1,   0
    9289.998,   872,Finish(1), after,   2,   0,   0,   0,   1
    9302.496,   871,  Arrival,before,   1,   0,   0,   0,   1
    9302.496,   871,  Arrival, after,   3,   0,   0,   1,   1
    9310.297,   873,Finish(2),before,   2,   0,   0,   1,   1
    9310.297,   873,Finish(2), after,   2,   0,   0,   1,   0
    9320.898,   875,Finish(1),before,   1,   0,   0,   1,   0
    9320.898,   875,Finish(1), after,   2,   0,   0,   0,   1
    9332.349,   876,Finish(2),before,   1,   0,   0,   0,   1
    9332.349,   876,Finish(2), after,   1,   0,   0,   0,   0
    9337.080,   874,  Arrival,before,   0,   0,   0,   0,   0
    9337.080,   874,  Arrival, after,   2,   0,   0,   1,   0
    9361.172,   878,Finish(1),before,   1,   0,   0,   1,   0
    9361.172,   878,Finish(1), after,   2,   0,   0,   0,   1
    9363.631,   877,  Arrival,before,   1,   0,   0,   0,   1
    9363.631,   877,  Arrival, after,   3,   0,   0,   1,   1
    9375.553,   881,Finish(1),before,   2,   0,   0,   1,   1
    9375.553,   881,Finish(1), after,   2,   0,   1,   0,   1
    9379.574,   879,Finish(2),before,   1,   0,   1,   0,   1
    9379.574,   879,Finish(2), after,   2,   0,   0,   0,   1
    9396.952,   880,  Arrival,before,   1,   0,   0,   0,   1
    9396.952,   880,  Arrival, after,   3,   0,   0,   1,   1
    9397.155,   882,Finish(2),before,   2,   0,   0,   1,   1
    9397.155,   882,Finish(2), after,   2,   0,   0,   1,   0
    9406.282,   884,Finish(1),before,   1,   0,   0,   1,   0
    9406.282,   884,Finish(1), after,   2,   0,   0,   0,   1
    9423.484,   885,Finish(2),before,   1,   0,   0,   0,   1
    9423.484,   885,Finish(2), after,   1,   0,   0,   0,   0
    9446.953,   883,  Arrival,before,   0,   0,   0,   0,   0
    9446.953,   883,  Arrival, after,   2,   0,   0,   1,   0
    9450.165,   887,Finish(1),before,   1,   0,   0,   1,   0
    9450.165,   887,Finish(1), after,   2,   0,   0,   0,   1
    9460.747,   888,Finish(2),before,   1,   0,   0,   0,   1
    9460.747,   888,Finish(2), after,   1,   0,   0,   0,   0
    9465.054,   886,  Arrival,before,   0,   0,   0,   0,   0
    9465.054,   886,  Arrival, after,   2,   0,   0,   1,   0
    9494.233,   890,Finish(1),before,   1,   0,   0,   1,   0
    9494.233,   890,Finish(1), after,   2,   0,   0,   0,   1
    9501.615,   889,  Arrival,before,   1,   0,   0,   0,   1
    9501.615,   889,  Arrival, after,   3,   0,   0,   1,   1
    9508.588,   893,Finish(1),before,   2,   0,   0,   1,   1
    9508.588,   893,Finish(1), after,   2,   0,   1,   0,   1
    9512.411,   891,Finish(2),before,   1,   0,   1,   0,   1
    9512.411,   891,Finish(2), after,   2,   0,   0,   0,   1
    9519.833,   892,  Arrival,before,   1,   0,   0,   0,   1
    9519.833,   892,  Arrival, after,   3,   0,   0,   1,   1
    9528.028,   896,Finish(1),before,   2,   0,   0,   1,   1
    9528.028,   896,Finish(1), after,   2,   0,   1,   0,   1
    9532.278,   894,Finish(2),before,   1,   0,   1,   0,   1
    9532.278,   894,Finish(2), after,   2,   0,   0,   0,   1
    9536.061,   895,  Arrival,before,   1,   0,   0,   0,   1
    9536.061,   895,  Arrival, after,   3,   0,   0,   1,   1
    9539.969,   899,Finish(1),before,   2,   0,   0,   1,   1
    9539.969,   899,Finish(1), after,   2,   0,   1,   0,   1
    9547.469,   897,Finish(2),before,   1,   0,   1,   0,   1
    9547.469,   897,Finish(2), after,   2,   0,   0,   0,   1
    9559.823,   898,  Arrival,before,   1,   0,   0,   0,   1
    9559.823,   898,  Arrival, after,   3,   0,   0,   1,   1
    9565.023,   900,Finish(2),before,   2,   0,   0,   1,   1
    9565.023,   900,Finish(2), after,   2,   0,   0,   1,   0
    9569.999,   902,Finish(1),before,   1,   0,   0,   1,   0
    9569.999,   902,Finish(1), after,   2,   0,   0,   0,   1
    9576.888,   901,  Arrival,before,   1,   0,   0,   0,   1
    9576.888,   901,  Arrival, after,   3,   0,   0,   1,   1
    9585.425,   905,Finish(1),before,   2,   0,   0,   1,   1
    9585.425,   905,Finish(1), after,   2,   0,   1,   0,   1
    9591.597,   903,Finish(2),before,   1,   0,   1,   0,   1
    9591.597,   903,Finish(2), after,   2,   0,   0,   0,   1
    9602.526,   904,  Arrival,before,   1,   0,   0,   0,   1
    9602.526,   904,  Arrival, after,   3,   0,   0,   1,   1
    9603.199,   908,Finish(1),before,   2,   0,   0,   1,   1
    9603.199,   908,Finish(1), after,   2,   0,   1,   0,   1
    9610.258,   906,Finish(2),before,   1,   0,   1,   0,   1
    9610.258,   906,Finish(2), after,   2,   0,   0,   0,   1
    9617.144,   907,  Arrival,before,   1,   0,   0,   0,   1
    9617.144,   907,  Arrival, after,   3,   0,   0,   1,   1
    9623.256,   909,Finish(2),before,   2,   0,   0,   1,   1
    9623.256,   909,Finish(2), after,   2,   0,   0,   1,   0
    9632.577,   910,  Arrival,before,   1,   0,   0,   1,   0
    9632.577,   910,  Arrival, after,   2,   1,   0,   1,   0
    9633.107,   911,Finish(1),before,   1,   1,   0,   1,   0
    9633.107,   911,Finish(1), after,   3,   0,   0,   1,   1
    9649.230,   913,Finish(1),before,   2,   0,   0,   1,   1
    9649.230,   913,Finish(1), after,   2,   0,   1,   0,   1
    9649.629,   914,Finish(2),before,   1,   0,   1,   0,   1
    9649.629,   914,Finish(2), after,   2,   0,   0,   0,   1
    9651.053,   912,  Arrival,before,   1,   0,   0,   0,   1
    9651.053,   912,  Arrival, after,   3,   0,   0,   1,   1
    9662.958,   917,Finish(1),before,   2,   0,   0,   1,   1
    9662.958,   917,Finish(1), after,   2,   0,   1,   0,   1
    9667.121,   915,Finish(2),before,   1,   0,   1,   0,   1
    9667.121,   915,Finish(2), after,   2,   0,   0,   0,   1
    9671.696,   916,  Arrival,before,   1,   0,   0,   0,   1
    9671.696,   916,  Arrival, after,   3,   0,   0,   1,   1
    9674.891,   920,Finish(1),before,   2,   0,   0,   1,   1
    9674.891,   920,Finish(1), after,   2,   0,   1,   0,   1
    9682.053,   918,Finish(2),before,   1,   0,   1,   0,   1
    9682.053,   918,Finish(2), after,   2,   0,   0,   0,   1
    9700.408,   921,Finish(2),before,   1,   0,   0,   0,   1
    9700.408,   921,Finish(2), after,   1,   0,   0,   0,   0
    9725.979,   919,  Arrival,before,   0,   0,   0,   0,   0
    9725.979,   919,  Arrival, after,   2,   0,   0,   1,   0
    9727.786,   923,Finish(1),before,   1,   0,   0,   1,   0
    9727.786,   923,Finish(1), after,   2,   0,   0,   0,   1
    9740.478,   922,  Arrival,before,   1,   0,   0,   0,   1
    9740.478,   922,  Arrival, after,   3,   0,   0,   1,   1
    9745.998,   924,Finish(2),before,   2,   0,   0,   1,   1
    9745.998,   924,Finish(2), after,   2,   0,   0,   1,   0
    9758.556,   925,  Arrival,before,   1,   0,   0,   1,   0
    9758.556,   925,  Arrival, after,   2,   1,   0,   1,   0
    9764.018,   926,Finish(1),before,   1,   1,   0,   1,   0
    9764.018,   926,Finish(1), after,   3,   0,   0,   1,   1
    9777.244,   928,Finish(1),before,   2,   0,   0,   1,   1
    9777.244,   928,Finish(1), after,   2,   0,   1,   0,   1
    9787.186,   929,Finish(2),before,   1,   0,   1,   0,   1
    9787.186,   929,Finish(2), after,   2,   0,   0,   0,   1
    9788.074,   927,  Arrival,before,   1,   0,   0,   0,   1
    9788.074,   927,  Arrival, after,   3,   0,   0,   1,   1
    9796.224,   931,  Arrival,before,   2,   0,   0,   1,   1
    9796.224,   931,  Arrival, after,   3,   1,   0,   1,   1
    9807.759,   930,Finish(2),before,   2,   1,   0,   1,   1
    9807.759,   930,Finish(2), after,   2,   1,   0,   1,   0
    9816.601,   932,Finish(1),before,   1,   1,   0,   1,   0
    9816.601,   932,Finish(1), after,   3,   0,   0,   1,   1
    9829.847,   934,Finish(1),before,   2,   0,   0,   1,   1
    9829.847,   934,Finish(1), after,   2,   0,   1,   0,   1
    9831.570,   933,  Arrival,before,   1,   0,   1,   0,   1
    9831.570,   933,  Arrival, after,   3,   0,   1,   1,   1
    9832.529,   937,Finish(1),before,   2,   0,   1,   1,   1
    9832.529,   937,Finish(1), after,   2,   0,   2,   0,   1
    9834.383,   935,Finish(2),before,   1,   0,   2,   0,   1
    9834.383,   935,Finish(2), after,   2,   0,   1,   0,   1
    9839.800,   936,  Arrival,before,   1,   0,   1,   0,   1
    9839.800,   936,  Arrival, after,   3,   0,   1,   1,   1
    9842.391,   940,Finish(1),before,   2,   0,   1,   1,   1
    9842.391,   940,Finish(1), after,   2,   0,   2,   0,   1
    9848.469,   938,Finish(2),before,   1,   0,   2,   0,   1
    9848.469,   938,Finish(2), after,   2,   0,   1,   0,   1
    9859.831,   939,  Arrival,before,   1,   0,   1,   0,   1
    9859.831,   939,  Arrival, after,   3,   0,   1,   1,   1
    9867.532,   943,Finish(1),before,   2,   0,   1,   1,   1
    9867.532,   943,Finish(1), after,   2,   0,   2,   0,   1
    9867.846,   941,Finish(2),before,   1,   0,   2,   0,   1
    9867.846,   941,Finish(2), after,   2,   0,   1,   0,   1
    9882.248,   944,Finish(2),before,   1,   0,   1,   0,   1
    9882.248,   944,Finish(2), after,   2,   0,   0,   0,   1
    9894.619,   945,Finish(2),before,   1,   0,   0,   0,   1
    9894.619,   945,Finish(2), after,   1,   0,   0,   0,   0
    9897.326,   942,  Arrival,before,   0,   0,   0,   0,   0
    9897.326,   942,  Arrival, after,   2,   0,   0,   1,   0
    9905.842,   947,Finish(1),before,   1,   0,   0,   1,   0
    9905.842,   947,Finish(1), after,   2,   0,   0,   0,   1
    9911.520,   946,  Arrival,before,   1,   0,   0,   0,   1
    9911.520,   946,  Arrival, after,   3,   0,   0,   1,   1
    9913.798,   950,Finish(1),before,   2,   0,   0,   1,   1
    9913.798,   950,Finish(1), after,   2,   0,   1,   0,   1
    9918.313,   948,Finish(2),before,   1,   0,   1,   0,   1
    9918.313,   948,Finish(2), after,   2,   0,   0,   0,   1
    9932.024,   951,Finish(2),before,   1,   0,   0,   0,   1
    9932.024,   951,Finish(2), after,   1,   0,   0,   0,   0
    9960.636,   949,  Arrival,before,   0,   0,   0,   0,   0
    9960.636,   949,  Arrival, after,   2,   0,   0,   1,   0
    9968.887,   953,Finish(1),before,   1,   0,   0,   1,   0
    9968.887,   953,Finish(1), after,   2,   0,   0,   0,   1
    9989.107,   954,Finish(2),before,   1,   0,   0,   0,   1
    9989.107,   954,Finish(2), after,   1,   0,   0,   0,   0
   10010.209,   952,  Arrival,before,   0,   0,   0,   0,   0
   10010.209,   952,  Arrival, after,   2,   0,   0,   1,   0
   10019.553,   956,Finish(1),before,   1,   0,   0,   1,   0
   10019.553,   956,Finish(1), after,   2,   0,   0,   0,   1
