time,total_ships,harbour_ships
10640,2.2857142857142856,0.5714285714285714
10720,3.411764705882353,1.5294117647058822
10800,3.0,1.5
10880,1.2222222222222223,0.1111111111111111
10960,0.625,0.0
11040,1.0,0.0
11120,2.1,0.4
11200,1.5555555555555556,0.3333333333333333
11280,2.4444444444444446,0.5555555555555556
11360,2.4615384615384617,0.46153846153846156
11440,1.9230769230769231,0.46153846153846156
11520,1.6363636363636365,0.18181818181818182
11600,1.4545454545454546,0.0
11680,1.125,0.125
11760,0.5714285714285714,0.0
11840,2.0,0.5555555555555556
11920,2.625,0.75
12000,1.875,0.375
12080,1.6363636363636365,0.18181818181818182
12160,1.1428571428571428,0.14285714285714285
12240,1.0,0.0
12320,1.8181818181818181,0.0
12400,1.7777777777777777,0.5555555555555556
12480,1.3,0.1
12560,1.6666666666666667,0.16666666666666666
12640,1.1111111111111112,0.0
12720,1.2222222222222223,0.1111111111111111
12800,0.6666666666666666,0.0
12880,1.6666666666666667,0.2222222222222222
12960,1.2307692307692308,0.15384615384615385
13040,1.1818181818181819,0.09090909090909091
13120,2.0,0.15384615384615385
13200,2.0,0.4444444444444444
13280,1.5,0.1
13360,1.2,0.0
13440,1.3,0.0
13520,0.6666666666666666,0.0
13600,1.7,0.5
13680,0.6666666666666666,0.0
13760,0.8333333333333334,0.0
13840,1.6666666666666667,0.2222222222222222
13920,0.8571428571428571,0.0
14000,0.6666666666666666,0.0
14080,1.5,0.25
14160,1.1111111111111112,0.1111111111111111
14240,1.4,0.1
14320,1.3333333333333333,0.1111111111111111
14400,0.75,0.0
14480,0.6666666666666666,0.0
14560,0.8571428571428571,0.0
14640,1.2857142857142858,0.14285714285714285
14720,0.6,0.0
14800,1.0,0.0
14880,0.8,0.0
14960,0.8571428571428571,0.0
15040,0.8,0.0
15120,1.4285714285714286,0.14285714285714285
15200,0.6666666666666666,0.0
15280,0.8,0.0
15360,1.0,0.125
15440,1.6666666666666667,0.2222222222222222
15520,1.0,0.0
15600,1.0,0.1111111111111111
15680,0.5,0.0
15760,0.9,0.0
15840,1.0,0.0
15920,0.6,0.0
16000,1.0,0.0
16080,0.6666666666666666,0.0
16160,1.5,0.3
16240,1.0,0.0
16320,1.4615384615384615,0.15384615384615385
16400,0.6666666666666666,0.0
16480,0.6,0.0
16560,0.6666666666666666,0.0
16640,1.3,0.2
16720,1.1428571428571428,0.14285714285714285
16800,1.0,0.0
16880,1.0,0.14285714285714285
16960,1.25,0.08333333333333333
17040,1.1666666666666667,0.16666666666666666
17120,0.75,0.0
17200,1.0,0.0
17280,0.6666666666666666,0.0
17360,1.4444444444444444,0.2222222222222222
17440,1.5555555555555556,0.1111111111111111
17520,1.0,0.0
17600,1.1111111111111112,0.1111111111111111
17680,0.875,0.0
17760,0.7142857142857143,0.0
17840,1.3,0.1
17920,1.4166666666666667,0.25
18000,1.0,0.0
18080,0.875,0.0
18160,1.8888888888888888,0.2222222222222222
18240,1.5,0.3
18320,0.875,0.0
18400,1.0,0.0
18480,1.4285714285714286,0.14285714285714285
18560,0.8571428571428571,0.0
18640,0.8571428571428571,0.14285714285714285
18720,1.0,0.125
18800,1.4,0.0
18880,1.7142857142857142,0.14285714285714285
18960,1.2222222222222223,0.0
19040,1.8,0.6
19120,1.125,0.0
19200,0.7142857142857143,0.0
19280,1.6363636363636365,0.45454545454545453
19360,0.6666666666666666,0.0
19440,1.6666666666666667,0.1111111111111111
19520,1.2222222222222223,0.1111111111111111
19600,0.7142857142857143,0.0
19680,1.0,0.125
19760,0.8,0.0
19840,1.0,0.14285714285714285
19920,0.6666666666666666,0.0
20000,0.6666666666666666,0.0
20080,0.6666666666666666,0.0
20160,0.8,0.0
20240,0.5714285714285714,0.0
20320,1.3333333333333333,0.2222222222222222
20400,0.7142857142857143,0.0
20480,0.8888888888888888,0.0
20560,2.2,0.5
20640,0.8571428571428571,0.0
20720,1.5,0.125
20800,1.0,0.1111111111111111
20880,1.25,0.125
20960,0.7142857142857143,0.0
21040,1.9090909090909092,0.09090909090909091
21120,1.0,0.125
21200,0.6666666666666666,0.0
21280,0.7142857142857143,0.0
21360,1.1428571428571428,0.14285714285714285
21440,0.875,0.0
21520,1.3333333333333333,0.2222222222222222
21600,1.7,0.3
21680,0.8888888888888888,0.0
21760,0.6666666666666666,0.0
21840,1.1666666666666667,0.0
21920,2.5833333333333335,1.0
22000,1.5,0.08333333333333333
22080,1.25,0.125
22160,1.0833333333333333,0.08333333333333333
22240,1.1428571428571428,0.0
22320,1.25,0.125
22400,0.6666666666666666,0.0
22480,0.6,0.0
22560,0.8,0.0
22640,1.2222222222222223,0.1111111111111111
22720,0.6,0.0
22800,1.7777777777777777,0.5555555555555556
22880,0.75,0.0
22960,1.2142857142857142,0.14285714285714285
23040,2.75,0.4166666666666667
23120,1.6,0.5
23200,1.0,0.0
23280,1.1818181818181819,0.0
23360,1.1666666666666667,0.16666666666666666
23440,1.0,0.0
23520,2.272727272727273,0.45454545454545453
23600,1.0,0.1
23680,1.0,0.0
23760,0.5,0.0
23840,1.1428571428571428,0.14285714285714285
23920,0.7142857142857143,0.0
24000,0.6,0.0
24080,1.0,0.0
24160,1.75,0.125
24240,1.25,0.25
24320,0.6666666666666666,0.0
24400,0.8571428571428571,0.0
24480,0.7142857142857143,0.0
24560,0.7142857142857143,0.0
24640,2.1818181818181817,0.36363636363636365
24720,2.076923076923077,0.6153846153846154
24800,0.6666666666666666,0.0
24880,0.6666666666666666,0.0
24960,0.6666666666666666,0.0
25040,1.9,0.1
25120,1.0909090909090908,0.18181818181818182
25200,1.0,0.0
25280,0.75,0.0
25360,1.75,0.125
25440,2.357142857142857,0.8571428571428571
25520,1.0,0.14285714285714285
25600,0.8888888888888888,0.0
25680,1.25,0.08333333333333333
25760,0.6666666666666666,0.0
25840,1.375,0.125
25920,0.5,0.0
26000,0.75,0.0
26080,0.5714285714285714,0.0
26160,1.1666666666666667,0.16666666666666666
26240,0.6666666666666666,0.0
26320,0.75,0.0
26400,0.6,0.0
26480,0.6666666666666666,0.0
26560,1.0,0.0
26640,1.2857142857142858,0.14285714285714285
26720,0.5,0.0
26800,0.6666666666666666,0.0
26880,0.75,0.0
26960,0.6666666666666666,0.0
27040,1.4444444444444444,0.2222222222222222
27120,0.6666666666666666,0.0
27200,1.5,0.5
27280,1.0,0.0
27360,2.5714285714285716,0.6428571428571429
27440,1.1428571428571428,0.0
27520,1.4,0.1
27600,2.0,0.125
27680,1.75,0.625
27760,1.0,0.125
27840,1.2,0.1
27920,1.0,0.0
28000,0.8571428571428571,0.0
28080,2.3,0.9
28160,1.0,0.1111111111111111
28240,0.875,0.0
28320,0.7777777777777778,0.1111111111111111
28400,1.2,0.0
28480,0.875,0.0
28560,1.0,0.0
28640,1.1,0.1
28720,1.0,0.0
28800,1.125,0.125
28880,1.0,0.0
28960,2.0,0.0
29040,2.0,0.45454545454545453
29120,0.7142857142857143,0.0
29200,0.6666666666666666,0.0
29280,0.6,0.0
29360,0.6666666666666666,0.0
29440,1.0,0.125
29520,0.8,0.0
29600,0.5,0.0
29680,0.75,0.0
29760,0.9,0.1
29840,0.75,0.0
29920,1.0,0.0
30000,1.1111111111111112,0.0
