time,total_ships,harbour_ships
20640,1.1111111111111112,0.1111111111111111
20720,0.8,0.0
20800,0.6,0.0
20880,0.8181818181818182,0.0
20960,0.8,0.0
21040,0.6,0.0
21120,0.6,0.0
21200,0.6666666666666666,0.0
21280,2.0,0.625
21360,0.6666666666666666,0.0
21440,1.25,0.125
21520,0.6666666666666666,0.0
21600,0.625,0.0
21680,1.25,0.0
21760,1.1111111111111112,0.0
21840,1.1666666666666667,0.16666666666666666
21920,1.0,0.0
22000,1.5555555555555556,0.1111111111111111
22080,1.3333333333333333,0.2222222222222222
22160,1.1666666666666667,0.16666666666666666
22240,0.875,0.0
22320,0.6,0.0
22400,1.2,0.1
22480,1.0,0.125
22560,0.6666666666666666,0.0
22640,0.75,0.0
22720,0.6666666666666666,0.0
22800,1.5714285714285714,0.14285714285714285
22880,1.0,0.14285714285714285
22960,0.6666666666666666,0.0
23040,0.8,0.0
23120,0.8571428571428571,0.0
23200,0.6666666666666666,0.0
23280,1.9,0.1
23360,1.7777777777777777,0.5555555555555556
23440,1.9230769230769231,0.6923076923076923
23520,0.5,0.0
23600,0.8,0.0
23680,0.8571428571428571,0.0
23760,0.6666666666666666,0.0
23840,0.7272727272727273,0.0
23920,1.5555555555555556,0.1111111111111111
24000,1.2307692307692308,0.0
24080,2.3333333333333335,0.3333333333333333
24160,1.0,0.0
24240,1.1428571428571428,0.0
24320,0.6666666666666666,0.0
24400,1.2222222222222223,0.1111111111111111
24480,1.0,0.0
24560,0.7142857142857143,0.0
24640,1.0,0.0
24720,1.2,0.0
24800,1.125,0.125
24880,0.6666666666666666,0.0
24960,0.8571428571428571,0.0
25040,0.8,0.0
25120,1.4,0.2
25200,0.8571428571428571,0.14285714285714285
25280,1.2222222222222223,0.1111111111111111
25360,0.6,0.0
25440,1.1666666666666667,0.0
25520,0.6666666666666666,0.0
25600,1.2,0.0
25680,1.125,0.125
25760,1.375,0.125
25840,1.125,0.125
25920,1.2222222222222223,0.1111111111111111
26000,0.6666666666666666,0.0
26080,1.5555555555555556,0.1111111111111111
26160,3.4285714285714284,0.5714285714285714
26240,2.0,0.5454545454545454
26320,1.0,0.0
26400,1.25,0.08333333333333333
26480,0.625,0.0
26560,1.125,0.125
26640,1.4,0.2
26720,1.4166666666666667,0.25
26800,1.1666666666666667,0.16666666666666666
26880,1.2222222222222223,0.1111111111111111
26960,1.3,0.1
27040,1.2222222222222223,0.1111111111111111
27120,1.5454545454545454,0.2727272727272727
27200,1.2,0.1
27280,0.6666666666666666,0.0
27360,0.5,0.0
27440,1.1111111111111112,0.0
27520,0.875,0.125
27600,0.5,0.0
27680,0.7142857142857143,0.0
27760,0.7142857142857143,0.0
27840,1.0,0.14285714285714285
27920,0.75,0.0
28000,0.6666666666666666,0.0
28080,0.6666666666666666,0.0
28160,0.5,0.0
28240,1.0,0.0
28320,0.6666666666666666,0.0
28400,0.6,0.0
28480,1.25,0.125
28560,1.0,0.0
28640,1.5714285714285714,0.2857142857142857
28720,2.1666666666666665,0.0
28800,2.3333333333333335,0.6666666666666666
28880,1.4285714285714286,0.0
28960,1.1818181818181819,0.09090909090909091
29040,1.1,0.1
29120,0.6666666666666666,0.0
29200,0.75,0.0
29280,1.0,0.1111111111111111
29360,1.0,0.0
29440,1.5555555555555556,0.2222222222222222
29520,1.5454545454545454,0.09090909090909091
29600,3.2857142857142856,0.2857142857142857
29680,2.1,0.8
29760,1.5714285714285714,0.2857142857142857
29840,1.0,0.1111111111111111
29920,1.25,0.125
30000,1.25,0.125
